# file...... output/LOAD26_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD26:base_power_B, Bus522:measured_power.real, Bus522:measured_power.imag, Bus522:measured_voltage_B.real, Bus522:measured_voltage_B.imag, Bus522:measured_current_B.real, Bus522:measured_current_B.imag
2019-04-21 16:11:00 GMT,+1738.54,+1592.41,+1043.21,-210.526,-121.969,-7.33451,+0.705727
2019-04-21 16:12:00 GMT,+1738.54,+1607.11,+1043.19,-210.491,-121.924,-7.35343,+0.6964
2019-04-21 16:13:00 GMT,+1738.54,+1624.91,+1043.2,-210.45,-121.87,-7.37639,+0.685152
2019-04-21 16:14:00 GMT,+1738.54,+1645.58,+1043.21,-210.401,-121.807,-7.40305,+0.672089
2019-04-21 16:15:00 GMT,+1713.47,+1633.76,+1028.09,-210.256,-121.849,-7.31385,+0.651123
2019-04-21 16:16:00 GMT,+1713.47,+1652.29,+1028.16,-210.212,-121.793,-7.33781,+0.639441
2019-04-21 16:17:00 GMT,+1713.47,+1669.61,+1028.15,-210.172,-121.74,-7.36016,+0.62845
2019-04-21 16:18:00 GMT,+1713.47,+1685.71,+1028.2,-210.152,-121.714,-7.38019,+0.617876
2019-04-21 16:19:00 GMT,+1713.47,+1502.9,+1028.31,-210.506,-122.162,-7.14816,+0.735989
2019-04-21 16:20:00 GMT,+1727.19,+1523.4,+1036.32,-210.531,-122.132,-7.21494,+0.736906
2019-04-21 16:21:00 GMT,+1727.19,+1540.36,+1036.39,-210.492,-122.081,-7.23679,+0.726252
2019-04-21 16:22:00 GMT,+1727.19,+1552.89,+1036.37,-210.462,-122.043,-7.2529,+0.718287
2019-04-21 16:23:00 GMT,+1727.19,+1574.15,+1036.41,-210.413,-121.978,-7.28029,+0.704863
2019-04-21 16:24:00 GMT,+1727.19,+1587.29,+1036.37,-210.382,-121.938,-7.29718,+0.696499
2019-04-21 16:25:00 GMT,+1683.59,+1569.17,+1010.15,-210.491,-121.97,-7.13564,+0.664243
2019-04-21 16:26:00 GMT,+1683.59,+1586.51,+1010.23,-210.451,-121.918,-7.15799,+0.65332
2019-04-21 16:27:00 GMT,+1683.59,+1607.23,+1010.24,-210.402,-121.855,-7.18466,+0.640186
2019-04-21 16:28:00 GMT,+1683.59,+1620.77,+1010.21,-210.37,-121.814,-7.20206,+0.631561
2019-04-21 16:29:00 GMT,+1683.59,+1638.44,+1010.22,-210.329,-121.76,-7.22485,+0.620358
2019-04-21 16:30:00 GMT,+1699.88,+1671.23,+1019.93,-210.368,-121.888,-7.3121,+0.611646
2019-04-21 16:31:00 GMT,+1699.88,+1692.69,+1020.14,-210.354,-121.87,-7.33835,+0.597464
2019-04-21 16:32:00 GMT,+1699.88,+1501.05,+1020.09,-210.327,-121.831,-7.11213,+0.729828
2019-04-21 16:33:00 GMT,+1699.88,+1522.06,+1020,-210.278,-121.767,-7.13909,+0.716408
2019-04-21 16:34:00 GMT,+1699.88,+1534.9,+1019.97,-210.248,-121.728,-7.1556,+0.708228
2019-04-21 16:35:00 GMT,+1821.52,+1653.23,+1092.91,-209.773,-121.576,-7.69347,+0.751169
2019-04-21 16:36:00 GMT,+1821.52,+1679.76,+1093.5,-209.833,-121.66,-7.72258,+0.731937
2019-04-21 16:37:00 GMT,+1821.52,+1500.73,+1093.02,-209.811,-121.625,-7.51045,+0.855503
2019-04-21 16:38:00 GMT,+1821.52,+1523.81,+1092.98,-209.757,-121.554,-7.5403,+0.840884
2019-04-21 16:39:00 GMT,+1821.52,+1547.32,+1092.97,-209.721,-121.507,-7.56989,+0.825558
2019-04-21 16:40:00 GMT,+2031.95,+1500.07,+1219.17,-209.003,-121.338,-8.20025,+1.07256
2019-04-21 16:41:00 GMT,+2031.95,+1522.03,+1219.41,-208.998,-121.342,-8.22671,+1.05747
2019-04-21 16:42:00 GMT,+2031.95,+1537.66,+1219.34,-208.986,-121.333,-8.24581,+1.04668
2019-04-21 16:43:00 GMT,+2031.95,+1559.51,+1219.22,-208.934,-121.266,-8.27433,+1.03285
2019-04-21 16:44:00 GMT,+2031.95,+1579.55,+1219.21,-208.887,-121.204,-8.30061,+1.02026
2019-04-21 16:45:00 GMT,+2245.52,+1500.08,+1347.32,-208.43,-121.258,-8.89497,+1.2893
2019-04-21 16:46:00 GMT,+2245.52,+1523.69,+1347.31,-208.383,-121.197,-8.92564,+1.27432
2019-04-21 16:47:00 GMT,+2245.52,+1543.24,+1347.37,-208.368,-121.181,-8.94981,+1.26116
2019-04-21 16:48:00 GMT,+2245.52,+1559.99,+1347.41,-208.365,-121.184,-8.96992,+1.2494
2019-04-21 16:49:00 GMT,+2245.52,+1584.47,+1347.42,-208.363,-121.187,-8.99922,+1.23228
2019-04-21 16:50:00 GMT,+2434.57,+1696.88,+1460.74,-207.857,-121.122,-9.75183,+1.34506
2019-04-21 16:51:00 GMT,+2434.57,+1720.43,+1460.74,-207.811,-121.063,-9.78267,+1.33016
2019-04-21 16:52:00 GMT,+2434.57,+1744.62,+1460.74,-207.774,-121.014,-9.81383,+1.31457
2019-04-21 16:53:00 GMT,+2434.57,+1770.68,+1460.75,-207.736,-120.966,-9.84726,+1.29762
2019-04-21 16:54:00 GMT,+2434.57,+1789.1,+1460.79,-207.743,-120.979,-9.86891,+1.2844
2019-04-21 16:55:00 GMT,+2596.47,+1940.94,+1557.88,-207.242,-120.865,-10.587,+1.34285
2019-04-21 16:56:00 GMT,+2596.47,+1971.96,+1557.89,-207.186,-120.794,-10.6278,+1.32304
2019-04-21 16:57:00 GMT,+2596.47,+1996.22,+1557.88,-207.148,-120.744,-10.6593,+1.30743
2019-04-21 16:58:00 GMT,+2596.47,+2023.53,+1557.88,-207.106,-120.688,-10.6949,+1.28987
2019-04-21 16:59:00 GMT,+2596.47,+2049.73,+1557.89,-207.082,-120.663,-10.7278,+1.27214
2019-04-21 17:00:00 GMT,+2706.65,+2158.31,+1623.99,-206.709,-120.543,-11.2273,+1.30914
2019-04-21 17:01:00 GMT,+2706.65,+2165.32,+1623.99,-206.692,-120.522,-11.2369,+1.30484
2019-04-21 17:02:00 GMT,+2706.65,+2165.32,+1623.99,-206.692,-120.522,-11.2369,+1.30484
2019-04-21 17:03:00 GMT,+2706.65,+2165.32,+1623.99,-206.692,-120.522,-11.2369,+1.30484
2019-04-21 17:04:00 GMT,+2706.65,+2165.32,+1623.99,-206.692,-120.522,-11.2369,+1.30484
2019-04-21 17:05:00 GMT,+2717.5,+2174,+1630.5,-206.524,-120.492,-11.2898,+1.30817
2019-04-21 17:06:00 GMT,+2717.5,+2174,+1630.5,-206.524,-120.492,-11.2898,+1.30817
2019-04-21 17:07:00 GMT,+2717.5,+2174,+1630.5,-206.524,-120.492,-11.2898,+1.30817
2019-04-21 17:08:00 GMT,+2717.5,+2174,+1630.5,-206.524,-120.492,-11.2898,+1.30817
2019-04-21 17:09:00 GMT,+2717.5,+2174,+1630.5,-206.524,-120.492,-11.2898,+1.30817
2019-04-21 17:10:00 GMT,+2730.22,+2184.18,+1638.13,-206.496,-120.48,-11.3442,+1.31426
2019-04-21 17:11:00 GMT,+2730.22,+2184.18,+1638.13,-206.496,-120.48,-11.3442,+1.31426
2019-04-21 17:12:00 GMT,+2730.22,+2184.18,+1638.13,-206.496,-120.48,-11.3442,+1.31426
2019-04-21 17:13:00 GMT,+2730.22,+2184.18,+1638.13,-206.496,-120.48,-11.3442,+1.31426
2019-04-21 17:14:00 GMT,+2730.22,+2184.18,+1638.13,-206.496,-120.48,-11.3442,+1.31426
2019-04-21 17:15:00 GMT,+2617.78,+2094.22,+1570.67,-206.909,-120.688,-10.8558,+1.25899
2019-04-21 17:16:00 GMT,+2617.78,+2094.22,+1570.67,-206.909,-120.688,-10.8558,+1.25899
2019-04-21 17:17:00 GMT,+2617.78,+2094.22,+1570.67,-206.909,-120.688,-10.8558,+1.25899
2019-04-21 17:18:00 GMT,+2617.78,+2094.22,+1570.67,-206.909,-120.688,-10.8558,+1.25899
2019-04-21 17:19:00 GMT,+2617.78,+2094.22,+1570.67,-206.909,-120.688,-10.8558,+1.25899
2019-04-21 17:20:00 GMT,+2534.76,+2027.8,+1520.85,-207.218,-120.846,-10.4963,+1.21816
2019-04-21 17:21:00 GMT,+2534.76,+2027.8,+1520.85,-207.218,-120.846,-10.4963,+1.21816
2019-04-21 17:22:00 GMT,+2534.76,+2027.8,+1520.85,-207.218,-120.846,-10.4963,+1.21816
2019-04-21 17:23:00 GMT,+2534.76,+2027.8,+1520.85,-207.218,-120.846,-10.4963,+1.21816
2019-04-21 17:24:00 GMT,+2534.76,+2027.8,+1520.85,-207.218,-120.846,-10.4963,+1.21816
2019-04-21 17:25:00 GMT,+2502.89,+2002.31,+1501.73,-207.284,-120.885,-10.361,+1.20243
2019-04-21 17:26:00 GMT,+2502.89,+2002.31,+1501.73,-207.284,-120.885,-10.361,+1.20243
2019-04-21 17:27:00 GMT,+2502.89,+2002.31,+1501.73,-207.284,-120.885,-10.361,+1.20243
2019-04-21 17:28:00 GMT,+2502.89,+2002.31,+1501.73,-207.284,-120.885,-10.361,+1.20243
2019-04-21 17:29:00 GMT,+2502.89,+2002.31,+1501.73,-207.284,-120.885,-10.361,+1.20243
2019-04-21 17:30:00 GMT,+2469.84,+1975.88,+1481.91,-207.472,-120.974,-10.2153,+1.18627
2019-04-21 17:31:00 GMT,+2469.84,+1975.88,+1481.91,-207.472,-120.974,-10.2153,+1.18627
2019-04-21 17:32:00 GMT,+2469.84,+1975.88,+1481.91,-207.472,-120.974,-10.2153,+1.18627
2019-04-21 17:33:00 GMT,+2469.84,+1975.88,+1481.91,-207.472,-120.974,-10.2153,+1.18627
2019-04-21 17:34:00 GMT,+2469.84,+1975.88,+1481.91,-207.472,-120.974,-10.2153,+1.18627
2019-04-21 17:35:00 GMT,+2405.42,+1924.34,+1443.25,-207.728,-121.079,-9.93731,+1.15562
2019-04-21 17:36:00 GMT,+2405.42,+1924.34,+1443.25,-207.728,-121.079,-9.93731,+1.15562
2019-04-21 17:37:00 GMT,+2405.42,+1924.34,+1443.25,-207.728,-121.079,-9.93731,+1.15562
2019-04-21 17:38:00 GMT,+2405.42,+1924.34,+1443.25,-207.728,-121.079,-9.93731,+1.15562
2019-04-21 17:39:00 GMT,+2405.42,+1924.34,+1443.25,-207.728,-121.079,-9.93731,+1.15562
2019-04-21 17:40:00 GMT,+2333.12,+1866.5,+1399.87,-207.948,-121.179,-9.6289,+1.12075
2019-04-21 17:41:00 GMT,+2333.12,+1866.5,+1399.87,-207.948,-121.179,-9.6289,+1.12075
2019-04-21 17:42:00 GMT,+2333.12,+1866.5,+1399.87,-207.948,-121.179,-9.6289,+1.12075
2019-04-21 17:43:00 GMT,+2333.12,+1866.5,+1399.87,-207.948,-121.179,-9.6289,+1.12075
2019-04-21 17:44:00 GMT,+2333.12,+1866.5,+1399.87,-207.948,-121.179,-9.6289,+1.12075
2019-04-21 17:45:00 GMT,+2326.26,+1861.01,+1395.76,-208.001,-121.193,-9.59841,+1.11779
2019-04-21 17:46:00 GMT,+2326.26,+1861.01,+1395.76,-208.001,-121.193,-9.59841,+1.11779
2019-04-21 17:47:00 GMT,+2326.26,+1861.01,+1395.76,-208.001,-121.193,-9.59841,+1.11779
2019-04-21 17:48:00 GMT,+2326.26,+1861.01,+1395.76,-208.001,-121.193,-9.59841,+1.11779
2019-04-21 17:49:00 GMT,+2326.26,+1861.01,+1395.76,-208.001,-121.193,-9.59841,+1.11779
2019-04-21 17:50:00 GMT,+2377.81,+1902.25,+1426.68,-207.878,-121.191,-9.81574,+1.14061
2019-04-21 17:51:00 GMT,+2377.81,+1902.25,+1426.68,-207.878,-121.191,-9.81574,+1.14061
2019-04-21 17:52:00 GMT,+2377.81,+1902.25,+1426.68,-207.878,-121.191,-9.81574,+1.14061
2019-04-21 17:53:00 GMT,+2377.81,+1902.25,+1426.68,-207.878,-121.191,-9.81574,+1.14061
2019-04-21 17:54:00 GMT,+2377.81,+1902.25,+1426.68,-207.878,-121.191,-9.81574,+1.14061
2019-04-21 17:55:00 GMT,+2523.65,+2018.92,+1514.19,-207.552,-121.116,-10.4321,+1.20785
2019-04-21 17:56:00 GMT,+2523.65,+2018.92,+1514.19,-207.552,-121.116,-10.4321,+1.20785
2019-04-21 17:57:00 GMT,+2523.65,+2018.92,+1514.19,-207.552,-121.116,-10.4321,+1.20785
2019-04-21 17:58:00 GMT,+2523.65,+2018.92,+1514.19,-207.552,-121.116,-10.4321,+1.20785
2019-04-21 17:59:00 GMT,+2523.65,+1818.55,+1514.22,-207.98,-121.654,-10.1664,+1.33388
2019-04-21 18:00:00 GMT,+2673.08,+1940.88,+1603.85,-207.829,-121.655,-10.7921,+1.39992
2019-04-21 18:01:00 GMT,+2673.08,+1943.95,+1603.85,-207.822,-121.645,-10.7962,+1.39803
2019-04-21 18:02:00 GMT,+2673.08,+1950.07,+1603.85,-207.808,-121.626,-10.8044,+1.39429
2019-04-21 18:03:00 GMT,+2673.08,+1961.16,+1603.86,-207.781,-121.592,-10.8194,+1.3875
2019-04-21 18:04:00 GMT,+2673.08,+1969.88,+1603.85,-207.76,-121.565,-10.8312,+1.38214
2019-04-21 18:05:00 GMT,+2845.84,+2116.63,+1707.51,-207.533,-121.518,-11.5654,+1.45564
2019-04-21 18:06:00 GMT,+2845.84,+2130.86,+1707.51,-207.499,-121.474,-11.5848,+1.44699
2019-04-21 18:07:00 GMT,+2845.84,+2146.51,+1707.51,-207.462,-121.426,-11.6061,+1.43746
2019-04-21 18:08:00 GMT,+2845.84,+2164.38,+1707.51,-207.419,-121.371,-11.6305,+1.42659
2019-04-21 18:09:00 GMT,+2845.84,+2179.31,+1707.51,-207.383,-121.325,-11.6509,+1.4175
2019-04-21 18:10:00 GMT,+2614.29,+2003.46,+1568.58,-207.603,-121.314,-10.6958,+1.30549
2019-04-21 18:11:00 GMT,+2614.29,+2022.44,+1568.58,-207.558,-121.256,-10.7214,+1.29382
2019-04-21 18:12:00 GMT,+2614.29,+2036.57,+1568.58,-207.524,-121.212,-10.7405,+1.28513
2019-04-21 18:13:00 GMT,+2614.29,+2048.58,+1568.58,-207.495,-121.175,-10.7568,+1.27774
2019-04-21 18:14:00 GMT,+2614.29,+2060.29,+1568.58,-207.467,-121.139,-10.7726,+1.27054
2019-04-21 18:15:00 GMT,+2907.08,+2301.64,+1744.25,-207.024,-121.074,-12.0135,+1.39943
2019-04-21 18:16:00 GMT,+2907.08,+2308.16,+1744.25,-207.008,-121.054,-12.0225,+1.39546
2019-04-21 18:17:00 GMT,+2907.08,+2314.39,+1744.25,-206.993,-121.035,-12.0311,+1.39168
2019-04-21 18:18:00 GMT,+2907.08,+2317.77,+1744.25,-206.985,-121.024,-12.0357,+1.38963
2019-04-21 18:19:00 GMT,+2907.08,+2315.77,+1744.25,-206.99,-121.031,-12.033,+1.39084
2019-04-21 18:20:00 GMT,+3858.18,+3000,+2314.91,-205.757,-120.825,-15.9629,+1.87695
2019-04-21 18:21:00 GMT,+3858.18,+3000,+2314.91,-205.748,-120.812,-15.9638,+1.87745
2019-04-21 18:22:00 GMT,+3858.18,+3000,+2314.91,-205.748,-120.812,-15.9638,+1.87747
2019-04-21 18:23:00 GMT,+3858.18,+3000,+2314.91,-205.748,-120.812,-15.9638,+1.87747
2019-04-21 18:24:00 GMT,+3858.18,+3000,+2314.91,-205.748,-120.812,-15.9638,+1.87747
2019-04-21 18:25:00 GMT,+4979.7,+3000,+2987.82,-205.222,-121.779,-19.5643,+2.94947
2019-04-21 18:26:00 GMT,+4979.7,+3000,+2987.82,-205.222,-121.779,-19.5643,+2.94947
2019-04-21 18:27:00 GMT,+4979.7,+3000,+2987.82,-205.222,-121.779,-19.5643,+2.94947
2019-04-21 18:28:00 GMT,+4979.7,+2999.86,+2987.82,-205.222,-121.78,-19.5641,+2.94955
2019-04-21 18:29:00 GMT,+4979.7,+3000,+2987.82,-205.222,-121.779,-19.5643,+2.94947
2019-04-21 18:30:00 GMT,+6331.85,+3000,+3799.11,-204.366,-122.9,-23.9391,+4.19341
2019-04-21 18:31:00 GMT,+6331.85,+3000,+3799.11,-204.366,-122.9,-23.9391,+4.19341
2019-04-21 18:32:00 GMT,+6331.85,+3000,+3799.11,-204.366,-122.9,-23.9391,+4.19341
2019-04-21 18:33:00 GMT,+6331.85,+3000,+3799.11,-204.366,-122.9,-23.9391,+4.19341
2019-04-21 18:34:00 GMT,+6331.85,+3000,+3799.11,-204.366,-122.9,-23.9391,+4.19341
2019-04-21 18:35:00 GMT,+7855.28,+3284.22,+4713.17,-203.205,-123.778,-29.2717,+5.36396
2019-04-21 18:36:00 GMT,+7855.28,+3284.22,+4713.17,-203.205,-123.778,-29.2717,+5.36396
2019-04-21 18:37:00 GMT,+7855.28,+3284.22,+4713.17,-203.205,-123.778,-29.2717,+5.36396
2019-04-21 18:38:00 GMT,+7855.28,+3284.22,+4713.17,-203.205,-123.778,-29.2717,+5.36396
2019-04-21 18:39:00 GMT,+7855.28,+3284.22,+4713.17,-203.205,-123.778,-29.2717,+5.36396
2019-04-21 18:40:00 GMT,+9100.76,+4280.61,+5460.46,-201.052,-123.222,-34.8091,+5.82547
2019-04-21 18:41:00 GMT,+9100.76,+4280.61,+5460.46,-201.052,-123.222,-34.8091,+5.82547
2019-04-21 18:42:00 GMT,+9100.76,+4280.61,+5460.46,-201.052,-123.222,-34.8091,+5.82547
2019-04-21 18:43:00 GMT,+9100.76,+4280.61,+5460.46,-201.052,-123.222,-34.8091,+5.82547
2019-04-21 18:44:00 GMT,+9100.76,+4280.61,+5460.46,-201.052,-123.222,-34.8091,+5.82547
2019-04-21 18:45:00 GMT,+10393.3,+5314.63,+6235.98,-198.993,-122.688,-40.6335,+6.28535
2019-04-21 18:46:00 GMT,+10393.3,+5314.63,+6235.98,-198.993,-122.688,-40.6335,+6.28535
2019-04-21 18:47:00 GMT,+10393.3,+5314.63,+6235.98,-198.993,-122.688,-40.6335,+6.28535
2019-04-21 18:48:00 GMT,+10393.3,+5314.63,+6235.98,-198.993,-122.688,-40.6335,+6.28535
2019-04-21 18:49:00 GMT,+10393.3,+5314.63,+6235.98,-198.993,-122.688,-40.6335,+6.28535
2019-04-21 18:50:00 GMT,+11246.4,+5997.1,+6747.83,-197.679,-122.341,-44.5264,+6.57851
2019-04-21 18:51:00 GMT,+11246.4,+5997.1,+6747.83,-197.679,-122.341,-44.5264,+6.57851
2019-04-21 18:52:00 GMT,+11246.4,+5997.1,+6747.83,-197.679,-122.341,-44.5264,+6.57851
2019-04-21 18:53:00 GMT,+11246.4,+5997.1,+6747.83,-197.679,-122.341,-44.5264,+6.57851
2019-04-21 18:54:00 GMT,+11246.4,+5997.1,+6747.83,-197.679,-122.341,-44.5264,+6.57851
2019-04-21 18:55:00 GMT,+11668.3,+6334.61,+7000.96,-196.812,-122.161,-46.5091,+6.70367
2019-04-21 18:56:00 GMT,+11668.3,+6334.61,+7000.96,-196.812,-122.161,-46.5091,+6.70367
2019-04-21 18:57:00 GMT,+11668.3,+6334.61,+7000.96,-196.812,-122.161,-46.5091,+6.70367
2019-04-21 18:58:00 GMT,+11668.3,+6334.61,+7000.96,-196.812,-122.161,-46.5091,+6.70367
2019-04-21 18:59:00 GMT,+11668.3,+6334.61,+7000.96,-196.812,-122.161,-46.5091,+6.70367
2019-04-21 19:00:00 GMT,+11380.9,+6104.72,+6828.54,-196.805,-122.04,-45.2842,+6.61595
2019-04-21 19:01:00 GMT,+11380.9,+6104.72,+6828.54,-196.805,-122.04,-45.2842,+6.61595
2019-04-21 19:02:00 GMT,+11380.9,+6104.72,+6828.54,-196.805,-122.04,-45.2842,+6.61595
2019-04-21 19:03:00 GMT,+11380.9,+6104.72,+6828.54,-196.805,-122.04,-45.2842,+6.61595
2019-04-21 19:04:00 GMT,+11380.9,+6104.72,+6828.54,-196.805,-122.04,-45.2842,+6.61595
2019-04-21 19:05:00 GMT,+12180.7,+6744.54,+7308.41,-195.395,-121.757,-49.0244,+6.85454
2019-04-21 19:06:00 GMT,+12180.7,+6744.54,+7308.41,-195.395,-121.757,-49.0244,+6.85454
2019-04-21 19:07:00 GMT,+12180.7,+6744.54,+7308.41,-195.395,-121.757,-49.0244,+6.85454
2019-04-21 19:08:00 GMT,+12180.7,+6744.54,+7308.41,-195.395,-121.757,-49.0244,+6.85454
2019-04-21 19:09:00 GMT,+12180.7,+6744.54,+7308.41,-195.395,-121.757,-49.0244,+6.85454
2019-04-21 19:10:00 GMT,+12475,+6979.96,+7484.97,-194.702,-121.594,-50.4525,+6.93497
2019-04-21 19:11:00 GMT,+12475,+6979.96,+7484.97,-194.702,-121.594,-50.4525,+6.93497
2019-04-21 19:12:00 GMT,+12475,+6979.96,+7484.97,-194.702,-121.594,-50.4525,+6.93497
2019-04-21 19:13:00 GMT,+12475,+6979.96,+7484.97,-194.702,-121.594,-50.4525,+6.93497
2019-04-21 19:14:00 GMT,+12475,+6979.96,+7484.97,-194.702,-121.594,-50.4525,+6.93497
2019-04-21 19:15:00 GMT,+11826.5,+6461.19,+7095.89,-195.513,-121.871,-47.4597,+6.71017
2019-04-21 19:16:00 GMT,+11826.5,+6461.19,+7095.89,-195.513,-121.871,-47.4597,+6.71017
2019-04-21 19:17:00 GMT,+11826.5,+6461.19,+7095.89,-195.513,-121.871,-47.4597,+6.71017
2019-04-21 19:18:00 GMT,+11826.5,+6461.19,+7095.89,-195.513,-121.871,-47.4597,+6.71017
2019-04-21 19:19:00 GMT,+11826.5,+6461.19,+7095.89,-195.513,-121.871,-47.4597,+6.71017
2019-04-21 19:20:00 GMT,+10769.7,+5615.73,+6461.8,-197.004,-122.369,-42.5967,+6.3415
2019-04-21 19:21:00 GMT,+10769.7,+5615.73,+6461.8,-197.004,-122.369,-42.5967,+6.3415
2019-04-21 19:22:00 GMT,+10769.7,+5615.73,+6461.8,-197.004,-122.369,-42.5967,+6.3415
2019-04-21 19:23:00 GMT,+10769.7,+5615.73,+6461.8,-197.004,-122.369,-42.5967,+6.3415
2019-04-21 19:24:00 GMT,+10769.7,+5615.73,+6461.8,-197.004,-122.369,-42.5967,+6.3415
2019-04-21 19:25:00 GMT,+9380.29,+4504.23,+5628.18,-199.546,-123.21,-36.2067,+5.84895
2019-04-21 19:26:00 GMT,+9380.29,+4504.23,+5628.18,-199.546,-123.21,-36.2067,+5.84895
2019-04-21 19:27:00 GMT,+9380.29,+4504.23,+5628.18,-199.546,-123.21,-36.2067,+5.84895
2019-04-21 19:28:00 GMT,+9380.29,+4504.23,+5628.18,-199.546,-123.21,-36.2067,+5.84895
2019-04-21 19:29:00 GMT,+9380.29,+4504.23,+5628.18,-199.546,-123.21,-36.2067,+5.84895
2019-04-21 19:30:00 GMT,+7626.53,+3101.22,+4575.92,-202.519,-124.168,-28.3755,+5.19753
2019-04-21 19:31:00 GMT,+7626.53,+3101.22,+4575.92,-202.519,-124.168,-28.3755,+5.19753
2019-04-21 19:32:00 GMT,+7626.53,+3101.22,+4575.92,-202.519,-124.168,-28.3755,+5.19753
2019-04-21 19:33:00 GMT,+7626.53,+3101.22,+4575.92,-202.519,-124.168,-28.3755,+5.19753
2019-04-21 19:34:00 GMT,+7626.53,+3101.22,+4575.92,-202.519,-124.168,-28.3755,+5.19753
2019-04-21 19:35:00 GMT,+6284.1,+2027.28,+3770.46,-203.652,-123.139,-22.6785,+4.80151
2019-04-21 19:36:00 GMT,+6284.1,+2027.28,+3770.46,-203.652,-123.139,-22.6785,+4.80151
2019-04-21 19:37:00 GMT,+6284.1,+2027.28,+3770.46,-203.652,-123.139,-22.6785,+4.80151
2019-04-21 19:38:00 GMT,+6284.1,+2027.28,+3770.46,-203.652,-123.139,-22.6785,+4.80151
2019-04-21 19:39:00 GMT,+6284.1,+2027.28,+3770.46,-203.652,-123.139,-22.6785,+4.80151
2019-04-21 19:40:00 GMT,+4455.62,+3000,+2673.37,-204.665,-121.022,-17.9459,+2.45047
2019-04-21 19:41:00 GMT,+4455.62,+3000,+2673.37,-204.665,-121.022,-17.9459,+2.45047
2019-04-21 19:42:00 GMT,+4455.62,+3000,+2673.37,-204.665,-121.022,-17.9459,+2.45047
2019-04-21 19:43:00 GMT,+4455.62,+3000,+2673.37,-204.665,-121.022,-17.9459,+2.45047
2019-04-21 19:44:00 GMT,+4455.62,+3000,+2673.37,-204.665,-121.022,-17.9459,+2.45047
2019-04-21 19:45:00 GMT,+3499.75,+2235.3,+2099.85,-206.415,-121.587,-13.8419,+2.01948
2019-04-21 19:46:00 GMT,+3499.75,+2235.3,+2099.85,-206.415,-121.587,-13.8419,+2.01948
2019-04-21 19:47:00 GMT,+3499.75,+2235.3,+2099.85,-206.415,-121.587,-13.8419,+2.01948
2019-04-21 19:48:00 GMT,+3499.75,+2235.3,+2099.85,-206.415,-121.587,-13.8419,+2.01948
2019-04-21 19:49:00 GMT,+3499.75,+2235.3,+2099.85,-206.415,-121.587,-13.8419,+2.01948
2019-04-21 19:50:00 GMT,+4165.88,+2768.21,+2499.53,-205.445,-121.436,-16.6724,+2.31161
2019-04-21 19:51:00 GMT,+4165.88,+2768.21,+2499.53,-205.445,-121.436,-16.6724,+2.31161
2019-04-21 19:52:00 GMT,+4165.88,+2768.21,+2499.53,-205.445,-121.436,-16.6724,+2.31161
2019-04-21 19:53:00 GMT,+4165.88,+2768.21,+2499.53,-205.445,-121.436,-16.6724,+2.31161
2019-04-21 19:54:00 GMT,+4165.88,+2768.21,+2499.53,-205.445,-121.436,-16.6724,+2.31161
2019-04-21 19:55:00 GMT,+5435,+3000,+3261,-204.189,-122.179,-21.0962,+3.34724
2019-04-21 19:56:00 GMT,+5435,+3000,+3261,-204.189,-122.179,-21.0962,+3.34724
2019-04-21 19:57:00 GMT,+5435,+3000,+3261,-204.189,-122.179,-21.0962,+3.34724
2019-04-21 19:58:00 GMT,+5435,+3000,+3261,-204.189,-122.179,-21.0962,+3.34724
2019-04-21 19:59:00 GMT,+5435,+3000,+3261,-204.189,-122.179,-21.0962,+3.34724
2019-04-21 20:00:00 GMT,+5900.46,+3000,+3540.28,-203.129,-122.143,-22.6908,+3.78457
2019-04-21 20:01:00 GMT,+5900.46,+3000,+3540.28,-203.129,-122.143,-22.6908,+3.78457
2019-04-21 20:02:00 GMT,+5900.46,+3000,+3540.28,-203.129,-122.143,-22.6908,+3.78457
2019-04-21 20:03:00 GMT,+5900.46,+3000,+3540.28,-203.129,-122.143,-22.6908,+3.78457
2019-04-21 20:04:00 GMT,+5900.46,+3000,+3540.28,-203.129,-122.143,-22.6908,+3.78457
2019-04-21 20:05:00 GMT,+6016.27,+3000,+3609.76,-202.29,-121.906,-23.1512,+3.89291
2019-04-21 20:06:00 GMT,+6016.27,+3000,+3609.76,-202.29,-121.906,-23.1512,+3.89291
2019-04-21 20:07:00 GMT,+6016.27,+3000,+3609.76,-202.29,-121.906,-23.1512,+3.89291
2019-04-21 20:08:00 GMT,+6016.27,+3000,+3609.76,-202.29,-121.906,-23.1512,+3.89291
2019-04-21 20:09:00 GMT,+6016.27,+3000,+3609.76,-202.29,-121.906,-23.1512,+3.89291
2019-04-21 20:10:00 GMT,+5993.65,+2981.9,+3596.19,-201.656,-121.704,-23.1217,+3.87876
2019-04-21 20:11:00 GMT,+5993.65,+2981.9,+3596.19,-201.656,-121.704,-23.1217,+3.87876
2019-04-21 20:12:00 GMT,+5993.65,+2981.9,+3596.19,-201.656,-121.704,-23.1217,+3.87876
2019-04-21 20:13:00 GMT,+5993.65,+2981.9,+3596.19,-201.656,-121.704,-23.1217,+3.87876
2019-04-21 20:14:00 GMT,+5993.65,+2981.9,+3596.19,-201.656,-121.704,-23.1217,+3.87876
