# file...... output/LOAD45_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD45:base_power_B, Bus813:measured_power.real, Bus813:measured_power.imag, Bus813:measured_voltage_B.real, Bus813:measured_voltage_B.imag, Bus813:measured_current_B.real, Bus813:measured_current_B.imag
2019-04-21 16:10:00 GMT,+3482.67,+1987.1,+2089.6,-208.681,-121.77,-13.3666,+2.21371
2019-04-21 16:11:00 GMT,+3482.67,+2006.98,+2089.69,-208.628,-121.704,-13.3944,+2.20237
2019-04-21 16:12:00 GMT,+3482.67,+2021.67,+2089.67,-208.589,-121.656,-13.415,+2.19388
2019-04-21 16:13:00 GMT,+3482.67,+2039.47,+2089.68,-208.542,-121.597,-13.4399,+2.18365
2019-04-21 16:14:00 GMT,+3482.67,+2060.14,+2089.69,-208.487,-121.529,-13.4688,+2.17177
2019-04-21 16:15:00 GMT,+3421.34,+2019.29,+2052.81,-208.357,-121.569,-13.232,+2.1319
2019-04-21 16:16:00 GMT,+3421.34,+2037.84,+2052.88,-208.307,-121.508,-13.258,+2.12124
2019-04-21 16:17:00 GMT,+3421.34,+2055.16,+2052.88,-208.261,-121.451,-13.2823,+2.11123
2019-04-21 16:18:00 GMT,+3421.34,+2071.24,+2052.92,-208.237,-121.421,-13.3034,+2.10112
2019-04-21 16:19:00 GMT,+3421.34,+1881.63,+2053.03,-208.65,-121.919,-13.0461,+2.21576
2019-04-21 16:20:00 GMT,+3428.17,+1896.61,+2056.91,-208.678,-121.882,-13.0846,+2.21451
2019-04-21 16:21:00 GMT,+3428.17,+1913.59,+2056.98,-208.633,-121.827,-13.1083,+2.20479
2019-04-21 16:22:00 GMT,+3428.17,+1926.12,+2056.96,-208.6,-121.785,-13.1257,+2.19753
2019-04-21 16:23:00 GMT,+3428.17,+1947.39,+2057,-208.543,-121.715,-13.1554,+2.18528
2019-04-21 16:24:00 GMT,+3428.17,+1960.52,+2056.96,-208.508,-121.671,-13.1737,+2.17766
2019-04-21 16:25:00 GMT,+3424.02,+1973.95,+2054.41,-208.617,-121.706,-13.1703,+2.16432
2019-04-21 16:26:00 GMT,+3424.02,+1991.31,+2054.49,-208.57,-121.649,-13.1945,+2.15437
2019-04-21 16:27:00 GMT,+3424.02,+2012.03,+2054.5,-208.515,-121.58,-13.2235,+2.14242
2019-04-21 16:28:00 GMT,+3424.02,+2025.56,+2054.47,-208.479,-121.536,-13.2424,+2.13457
2019-04-21 16:29:00 GMT,+3424.02,+2043.24,+2054.48,-208.432,-121.477,-13.2671,+2.12438
2019-04-21 16:30:00 GMT,+3457.01,+2089.37,+2074.21,-208.436,-121.603,-13.4237,+2.11983
2019-04-21 16:31:00 GMT,+3457.01,+2110.85,+2074.43,-208.416,-121.58,-13.451,+2.10593
2019-04-21 16:32:00 GMT,+3457.01,+2137.23,+2074.37,-208.378,-121.533,-13.4854,+2.08921
2019-04-21 16:33:00 GMT,+3457.01,+2158.29,+2074.29,-208.322,-121.463,-13.5149,+2.07697
2019-04-21 16:34:00 GMT,+3457.01,+2171.13,+2074.25,-208.288,-121.42,-13.5329,+2.06953
2019-04-21 16:35:00 GMT,+3673.45,+2365.28,+2204.07,-207.65,-121.228,-14.49,+2.15497
2019-04-21 16:36:00 GMT,+3673.45,+2391.84,+2204.65,-207.705,-121.307,-14.5173,+2.13387
2019-04-21 16:37:00 GMT,+3673.45,+2417.39,+2204.18,-207.673,-121.264,-14.5503,+2.11717
2019-04-21 16:38:00 GMT,+3673.45,+2440.49,+2204.14,-207.611,-121.187,-14.5832,+2.10391
2019-04-21 16:39:00 GMT,+3673.45,+2463.98,+2204.13,-207.568,-121.134,-14.615,+2.08951
2019-04-21 16:40:00 GMT,+4101.85,+2829.3,+2461.11,-206.585,-120.911,-16.4816,+2.26687
2019-04-21 16:41:00 GMT,+4101.85,+2851.26,+2461.35,-206.574,-120.909,-16.5089,+2.25156
2019-04-21 16:42:00 GMT,+4101.85,+2866.89,+2461.27,-206.557,-120.896,-16.5291,+2.24089
2019-04-21 16:43:00 GMT,+4101.85,+2888.74,+2461.16,-206.498,-120.822,-16.561,+2.2285
2019-04-21 16:44:00 GMT,+4101.85,+2908.79,+2461.15,-206.443,-120.756,-16.5905,+2.21724
2019-04-21 16:45:00 GMT,+4524.04,+2987.59,+2714.43,-205.802,-120.812,-18.0764,+2.5781
2019-04-21 16:46:00 GMT,+4524.04,+2999.84,+2714.42,-205.751,-120.748,-18.0966,+2.57247
2019-04-21 16:47:00 GMT,+4524.04,+3000.03,+2714.48,-205.735,-120.732,-18.0985,+2.57314
2019-04-21 16:48:00 GMT,+4524.04,+3000.1,+2714.52,-205.731,-120.734,-18.0988,+2.57284
2019-04-21 16:49:00 GMT,+4524.04,+3000.12,+2714.53,-205.729,-120.737,-18.0989,+2.57261
2019-04-21 16:50:00 GMT,+4865.73,+2989.31,+2919.44,-205.075,-120.702,-19.2302,+2.91752
2019-04-21 16:51:00 GMT,+4865.73,+2999.89,+2919.43,-205.026,-120.64,-19.2486,+2.91321
2019-04-21 16:52:00 GMT,+4865.73,+2999.88,+2919.43,-204.988,-120.59,-19.253,+2.91582
2019-04-21 16:53:00 GMT,+4865.73,+2999.93,+2919.44,-204.949,-120.542,-19.2575,+2.91826
2019-04-21 16:54:00 GMT,+4865.73,+3000.06,+2919.48,-204.955,-120.555,-19.2568,+2.91743
2019-04-21 16:55:00 GMT,+5187.45,+2988.54,+3112.47,-204.327,-120.461,-20.3301,+3.24718
2019-04-21 16:56:00 GMT,+5187.45,+2999.95,+3112.47,-204.265,-120.387,-20.3512,+3.24307
2019-04-21 16:57:00 GMT,+5187.45,+2999.95,+3112.47,-204.226,-120.337,-20.356,+3.24588
2019-04-21 16:58:00 GMT,+5187.45,+2999.97,+3112.47,-204.183,-120.281,-20.3613,+3.24904
2019-04-21 16:59:00 GMT,+5187.45,+2999.99,+3112.47,-204.159,-120.256,-20.3641,+3.25029
2019-04-21 17:00:00 GMT,+5372.45,+2992.99,+3223.47,-203.702,-120.138,-20.9942,+3.44265
2019-04-21 17:01:00 GMT,+5372.45,+3000,+3223.47,-203.682,-120.114,-21.0052,+3.43898
2019-04-21 17:02:00 GMT,+5372.45,+3000,+3223.47,-203.682,-120.114,-21.0052,+3.43898
2019-04-21 17:03:00 GMT,+5372.45,+3000,+3223.47,-203.682,-120.114,-21.0052,+3.43898
2019-04-21 17:04:00 GMT,+5372.45,+3000,+3223.47,-203.682,-120.114,-21.0052,+3.43898
2019-04-21 17:05:00 GMT,+5442.22,+3000,+3265.33,-203.481,-120.085,-21.2487,+3.50735
2019-04-21 17:06:00 GMT,+5442.22,+3000,+3265.33,-203.481,-120.085,-21.2487,+3.50735
2019-04-21 17:07:00 GMT,+5442.22,+3000,+3265.33,-203.481,-120.085,-21.2487,+3.50735
2019-04-21 17:08:00 GMT,+5442.22,+3000,+3265.33,-203.481,-120.085,-21.2487,+3.50735
2019-04-21 17:09:00 GMT,+5442.22,+3000,+3265.33,-203.481,-120.085,-21.2487,+3.50735
2019-04-21 17:10:00 GMT,+5441.66,+2999.55,+3265,-203.461,-120.076,-21.2483,+3.50721
2019-04-21 17:11:00 GMT,+5441.66,+2999.55,+3265,-203.461,-120.076,-21.2483,+3.50721
2019-04-21 17:12:00 GMT,+5441.66,+2999.55,+3265,-203.461,-120.076,-21.2483,+3.50721
2019-04-21 17:13:00 GMT,+5441.66,+2999.55,+3265,-203.461,-120.076,-21.2483,+3.50721
2019-04-21 17:14:00 GMT,+5441.66,+2999.55,+3265,-203.461,-120.076,-21.2483,+3.50721
2019-04-21 17:15:00 GMT,+5297.43,+2884.17,+3178.46,-203.985,-120.309,-20.5909,+3.43748
2019-04-21 17:16:00 GMT,+5297.43,+2884.17,+3178.46,-203.985,-120.309,-20.5909,+3.43748
2019-04-21 17:17:00 GMT,+5297.43,+2884.17,+3178.46,-203.985,-120.309,-20.5909,+3.43748
2019-04-21 17:18:00 GMT,+5297.43,+2884.17,+3178.46,-203.985,-120.309,-20.5909,+3.43748
2019-04-21 17:19:00 GMT,+5297.43,+2884.17,+3178.46,-203.985,-120.309,-20.5909,+3.43748
2019-04-21 17:20:00 GMT,+5123.29,+2744.86,+3073.97,-204.396,-120.484,-19.8222,+3.35483
2019-04-21 17:21:00 GMT,+5123.29,+2744.86,+3073.97,-204.396,-120.484,-19.8222,+3.35483
2019-04-21 17:22:00 GMT,+5123.29,+2744.86,+3073.97,-204.396,-120.484,-19.8222,+3.35483
2019-04-21 17:23:00 GMT,+5123.29,+2744.86,+3073.97,-204.396,-120.484,-19.8222,+3.35483
2019-04-21 17:24:00 GMT,+5123.29,+2744.86,+3073.97,-204.396,-120.484,-19.8222,+3.35483
2019-04-21 17:25:00 GMT,+5057.82,+2692.48,+3034.69,-204.484,-120.527,-19.5398,+3.32358
2019-04-21 17:26:00 GMT,+5057.82,+2692.48,+3034.69,-204.484,-120.527,-19.5398,+3.32358
2019-04-21 17:27:00 GMT,+5057.82,+2692.48,+3034.69,-204.484,-120.527,-19.5398,+3.32358
2019-04-21 17:28:00 GMT,+5057.82,+2692.48,+3034.69,-204.484,-120.527,-19.5398,+3.32358
2019-04-21 17:29:00 GMT,+5057.82,+2692.48,+3034.69,-204.484,-120.527,-19.5398,+3.32358
2019-04-21 17:30:00 GMT,+4990.01,+2638.23,+2994,-204.718,-120.627,-19.235,+3.29105
2019-04-21 17:31:00 GMT,+4990.01,+2638.23,+2994,-204.718,-120.627,-19.235,+3.29105
2019-04-21 17:32:00 GMT,+4990.01,+2638.23,+2994,-204.718,-120.627,-19.235,+3.29105
2019-04-21 17:33:00 GMT,+4990.01,+2638.23,+2994,-204.718,-120.627,-19.235,+3.29105
2019-04-21 17:34:00 GMT,+4990.01,+2638.23,+2994,-204.718,-120.627,-19.235,+3.29105
2019-04-21 17:35:00 GMT,+4855.57,+2530.68,+2913.34,-205.046,-120.743,-18.645,+3.229
2019-04-21 17:36:00 GMT,+4855.57,+2530.68,+2913.34,-205.046,-120.743,-18.645,+3.229
2019-04-21 17:37:00 GMT,+4855.57,+2530.68,+2913.34,-205.046,-120.743,-18.645,+3.229
2019-04-21 17:38:00 GMT,+4855.57,+2530.68,+2913.34,-205.046,-120.743,-18.645,+3.229
2019-04-21 17:39:00 GMT,+4855.57,+2530.68,+2913.34,-205.046,-120.743,-18.645,+3.229
2019-04-21 17:40:00 GMT,+4761.16,+2455.16,+2856.7,-205.316,-120.856,-18.2279,+3.1841
2019-04-21 17:41:00 GMT,+4761.16,+2455.16,+2856.7,-205.316,-120.856,-18.2279,+3.1841
2019-04-21 17:42:00 GMT,+4761.16,+2455.16,+2856.7,-205.316,-120.856,-18.2279,+3.1841
2019-04-21 17:43:00 GMT,+4761.16,+2455.16,+2856.7,-205.316,-120.856,-18.2279,+3.1841
2019-04-21 17:44:00 GMT,+4761.16,+2455.16,+2856.7,-205.316,-120.856,-18.2279,+3.1841
2019-04-21 17:45:00 GMT,+4720.59,+2422.7,+2832.36,-205.404,-120.867,-18.0521,+3.16671
2019-04-21 17:46:00 GMT,+4720.59,+2422.7,+2832.36,-205.404,-120.867,-18.0521,+3.16671
2019-04-21 17:47:00 GMT,+4720.59,+2422.7,+2832.36,-205.404,-120.867,-18.0521,+3.16671
2019-04-21 17:48:00 GMT,+4720.59,+2422.7,+2832.36,-205.404,-120.867,-18.0521,+3.16671
2019-04-21 17:49:00 GMT,+4720.59,+2422.7,+2832.36,-205.404,-120.867,-18.0521,+3.16671
2019-04-21 17:50:00 GMT,+4703.85,+2409.31,+2822.31,-205.282,-120.869,-17.991,+3.15547
2019-04-21 17:51:00 GMT,+4703.85,+2409.31,+2822.31,-205.282,-120.869,-17.991,+3.15547
2019-04-21 17:52:00 GMT,+4703.85,+2409.31,+2822.31,-205.282,-120.869,-17.991,+3.15547
2019-04-21 17:53:00 GMT,+4703.85,+2409.31,+2822.31,-205.282,-120.869,-17.991,+3.15547
2019-04-21 17:54:00 GMT,+4703.85,+2409.31,+2822.31,-205.282,-120.869,-17.991,+3.15547
2019-04-21 17:55:00 GMT,+4753.71,+2449.19,+2852.23,-204.914,-120.798,-18.2277,+3.17383
2019-04-21 17:56:00 GMT,+4753.71,+2449.19,+2852.23,-204.914,-120.798,-18.2277,+3.17383
2019-04-21 17:57:00 GMT,+4753.71,+2449.19,+2852.23,-204.914,-120.798,-18.2277,+3.17383
2019-04-21 17:58:00 GMT,+4753.71,+2449.19,+2852.23,-204.914,-120.798,-18.2277,+3.17383
2019-04-21 17:59:00 GMT,+4753.71,+2248.83,+2852.26,-205.408,-121.39,-17.9346,+3.28691
2019-04-21 18:00:00 GMT,+4790.34,+2280.92,+2874.21,-205.25,-121.396,-18.1018,+3.29706
2019-04-21 18:01:00 GMT,+4790.34,+2283.99,+2874.21,-205.242,-121.385,-18.1064,+3.29539
2019-04-21 18:02:00 GMT,+4790.34,+2290.11,+2874.21,-205.225,-121.365,-18.1155,+3.29208
2019-04-21 18:03:00 GMT,+4790.34,+2301.2,+2874.22,-205.195,-121.328,-18.1321,+3.28607
2019-04-21 18:04:00 GMT,+4790.34,+2309.92,+2874.21,-205.171,-121.299,-18.1451,+3.28134
2019-04-21 18:05:00 GMT,+4873.37,+2384.88,+2924.03,-204.911,-121.252,-18.5221,+3.30959
2019-04-21 18:06:00 GMT,+4873.37,+2399.12,+2924.03,-204.872,-121.205,-18.5435,+3.3019
2019-04-21 18:07:00 GMT,+4873.37,+2414.76,+2924.03,-204.829,-121.152,-18.567,+3.29345
2019-04-21 18:08:00 GMT,+4873.37,+2432.63,+2924.03,-204.78,-121.092,-18.5939,+3.28379
2019-04-21 18:09:00 GMT,+4873.37,+2447.56,+2924.03,-204.739,-121.042,-18.6163,+3.27572
2019-04-21 18:10:00 GMT,+4970.05,+2534.3,+2982.04,-204.933,-121.022,-19.0175,+3.32057
2019-04-21 18:11:00 GMT,+4970.05,+2553.28,+2982.04,-204.881,-120.958,-19.0462,+3.3104
2019-04-21 18:12:00 GMT,+4970.05,+2567.41,+2982.04,-204.842,-120.911,-19.0676,+3.30282
2019-04-21 18:13:00 GMT,+4970.05,+2579.41,+2982.03,-204.809,-120.87,-19.0857,+3.29639
2019-04-21 18:14:00 GMT,+4970.05,+2591.13,+2982.03,-204.777,-120.831,-19.1035,+3.29011
2019-04-21 18:15:00 GMT,+4965.43,+2594.54,+2979.26,-204.319,-120.77,-19.1294,+3.27431
2019-04-21 18:16:00 GMT,+4965.43,+2601.07,+2979.26,-204.301,-120.748,-19.1393,+3.2708
2019-04-21 18:17:00 GMT,+4965.43,+2607.3,+2979.26,-204.284,-120.727,-19.1488,+3.26744
2019-04-21 18:18:00 GMT,+4965.43,+2610.67,+2979.26,-204.275,-120.715,-19.1539,+3.26563
2019-04-21 18:19:00 GMT,+4965.43,+2608.67,+2979.26,-204.28,-120.722,-19.1509,+3.2667
2019-04-21 18:20:00 GMT,+4990.6,+2633.01,+2994.36,-202.987,-120.521,-19.3673,+3.25243
2019-04-21 18:21:00 GMT,+4990.6,+2638.54,+2994.36,-202.975,-120.507,-19.3753,+3.24918
2019-04-21 18:22:00 GMT,+4990.6,+2638.7,+2994.36,-202.975,-120.506,-19.3755,+3.24909
2019-04-21 18:23:00 GMT,+4990.6,+2638.7,+2994.36,-202.975,-120.506,-19.3755,+3.24909
2019-04-21 18:24:00 GMT,+4990.6,+2638.7,+2994.36,-202.975,-120.506,-19.3755,+3.24909
2019-04-21 18:25:00 GMT,+5051.72,+2687.6,+3031.03,-202.375,-121.485,-19.6499,+3.18159
2019-04-21 18:26:00 GMT,+5051.72,+2687.6,+3031.03,-202.375,-121.485,-19.6499,+3.18159
2019-04-21 18:27:00 GMT,+5051.72,+2687.6,+3031.03,-202.375,-121.485,-19.6499,+3.18159
2019-04-21 18:28:00 GMT,+5051.72,+2687.47,+3031.03,-202.375,-121.485,-19.6497,+3.18167
2019-04-21 18:29:00 GMT,+5051.72,+2687.6,+3031.03,-202.375,-121.485,-19.6499,+3.18159
2019-04-21 18:30:00 GMT,+5133.99,+2753.41,+3080.39,-201.389,-122.615,-20.0383,+3.09553
2019-04-21 18:31:00 GMT,+5133.99,+2753.41,+3080.39,-201.389,-122.615,-20.0383,+3.09553
2019-04-21 18:32:00 GMT,+5133.99,+2753.41,+3080.39,-201.389,-122.615,-20.0383,+3.09553
2019-04-21 18:33:00 GMT,+5133.99,+2753.41,+3080.39,-201.389,-122.615,-20.0383,+3.09553
2019-04-21 18:34:00 GMT,+5133.99,+2753.41,+3080.39,-201.389,-122.615,-20.0383,+3.09553
2019-04-21 18:35:00 GMT,+5188.51,+2797.03,+3113.11,-200.093,-123.496,-20.3426,+3.00299
2019-04-21 18:36:00 GMT,+5188.51,+2797.03,+3113.11,-200.093,-123.496,-20.3426,+3.00299
2019-04-21 18:37:00 GMT,+5188.51,+2797.03,+3113.11,-200.093,-123.496,-20.3426,+3.00299
2019-04-21 18:38:00 GMT,+5188.51,+2797.03,+3113.11,-200.093,-123.496,-20.3426,+3.00299
2019-04-21 18:39:00 GMT,+5188.51,+2797.03,+3113.11,-200.093,-123.496,-20.3426,+3.00299
2019-04-21 18:40:00 GMT,+5191.47,+2799.4,+3114.88,-197.781,-122.945,-20.5619,+2.96743
2019-04-21 18:41:00 GMT,+5191.47,+2799.4,+3114.88,-197.781,-122.945,-20.5619,+2.96743
2019-04-21 18:42:00 GMT,+5191.47,+2799.4,+3114.88,-197.781,-122.945,-20.5619,+2.96743
2019-04-21 18:43:00 GMT,+5191.47,+2799.4,+3114.88,-197.781,-122.945,-20.5619,+2.96743
2019-04-21 18:44:00 GMT,+5191.47,+2799.4,+3114.88,-197.781,-122.945,-20.5619,+2.96743
2019-04-21 18:45:00 GMT,+5305.62,+2890.72,+3183.37,-195.564,-122.412,-21.2569,+2.9723
2019-04-21 18:46:00 GMT,+5305.62,+2890.72,+3183.37,-195.564,-122.412,-21.2569,+2.9723
2019-04-21 18:47:00 GMT,+5305.62,+2890.72,+3183.37,-195.564,-122.412,-21.2569,+2.9723
2019-04-21 18:48:00 GMT,+5305.62,+2890.72,+3183.37,-195.564,-122.412,-21.2569,+2.9723
2019-04-21 18:49:00 GMT,+5305.62,+2890.72,+3183.37,-195.564,-122.412,-21.2569,+2.9723
2019-04-21 18:50:00 GMT,+5420.97,+2983,+3252.58,-194.133,-122.075,-21.8933,+2.98746
2019-04-21 18:51:00 GMT,+5420.97,+2983,+3252.58,-194.133,-122.075,-21.8933,+2.98746
2019-04-21 18:52:00 GMT,+5420.97,+2983,+3252.58,-194.133,-122.075,-21.8933,+2.98746
2019-04-21 18:53:00 GMT,+5420.97,+2983,+3252.58,-194.133,-122.075,-21.8933,+2.98746
2019-04-21 18:54:00 GMT,+5420.97,+2983,+3252.58,-194.133,-122.075,-21.8933,+2.98746
2019-04-21 18:55:00 GMT,+5688.4,+3000,+3413.04,-193.141,-121.908,-22.9114,+3.20989
2019-04-21 18:56:00 GMT,+5688.4,+3000,+3413.04,-193.141,-121.908,-22.9114,+3.20989
2019-04-21 18:57:00 GMT,+5688.4,+3000,+3413.04,-193.141,-121.908,-22.9114,+3.20989
2019-04-21 18:58:00 GMT,+5688.4,+3000,+3413.04,-193.141,-121.908,-22.9114,+3.20989
2019-04-21 18:59:00 GMT,+5688.4,+3000,+3413.04,-193.141,-121.908,-22.9114,+3.20989
2019-04-21 19:00:00 GMT,+5927.45,+3000,+3556.47,-193.039,-121.782,-23.7337,+3.45075
2019-04-21 19:01:00 GMT,+5927.45,+3000,+3556.47,-193.039,-121.782,-23.7337,+3.45075
2019-04-21 19:02:00 GMT,+5927.45,+3000,+3556.47,-193.039,-121.782,-23.7337,+3.45075
2019-04-21 19:03:00 GMT,+5927.45,+3000,+3556.47,-193.039,-121.782,-23.7337,+3.45075
2019-04-21 19:04:00 GMT,+5927.45,+3000,+3556.47,-193.039,-121.782,-23.7337,+3.45075
2019-04-21 19:05:00 GMT,+6108.15,+3000,+3664.89,-191.505,-121.51,-24.5084,+3.58665
2019-04-21 19:06:00 GMT,+6108.15,+3000,+3664.89,-191.505,-121.51,-24.5084,+3.58665
2019-04-21 19:07:00 GMT,+6108.15,+3000,+3664.89,-191.505,-121.51,-24.5084,+3.58665
2019-04-21 19:08:00 GMT,+6108.15,+3000,+3664.89,-191.505,-121.51,-24.5084,+3.58665
2019-04-21 19:09:00 GMT,+6108.15,+3000,+3664.89,-191.505,-121.51,-24.5084,+3.58665
2019-04-21 19:10:00 GMT,+6485.37,+3000,+3891.22,-190.649,-121.355,-25.8898,+3.93057
2019-04-21 19:11:00 GMT,+6485.37,+3000,+3891.22,-190.649,-121.355,-25.8898,+3.93057
2019-04-21 19:12:00 GMT,+6485.37,+3000,+3891.22,-190.649,-121.355,-25.8898,+3.93057
2019-04-21 19:13:00 GMT,+6485.37,+3000,+3891.22,-190.649,-121.355,-25.8898,+3.93057
2019-04-21 19:14:00 GMT,+6485.37,+3000,+3891.22,-190.649,-121.355,-25.8898,+3.93057
2019-04-21 19:15:00 GMT,+6574.82,+3000,+3944.89,-191.458,-121.631,-26.0958,+4.02604
2019-04-21 19:16:00 GMT,+6574.82,+3000,+3944.89,-191.458,-121.631,-26.0958,+4.02604
2019-04-21 19:17:00 GMT,+6574.82,+3000,+3944.89,-191.458,-121.631,-26.0958,+4.02604
2019-04-21 19:18:00 GMT,+6574.82,+3000,+3944.89,-191.458,-121.631,-26.0958,+4.02604
2019-04-21 19:19:00 GMT,+6574.82,+3000,+3944.89,-191.458,-121.631,-26.0958,+4.02604
2019-04-21 19:20:00 GMT,+6430.75,+2884.75,+3858.45,-193.079,-122.146,-25.2717,+3.99634
2019-04-21 19:21:00 GMT,+6430.75,+2884.75,+3858.45,-193.079,-122.146,-25.2717,+3.99634
2019-04-21 19:22:00 GMT,+6430.75,+2884.75,+3858.45,-193.079,-122.146,-25.2717,+3.99634
2019-04-21 19:23:00 GMT,+6430.75,+2884.75,+3858.45,-193.079,-122.146,-25.2717,+3.99634
2019-04-21 19:24:00 GMT,+6430.75,+2884.75,+3858.45,-193.079,-122.146,-25.2717,+3.99634
2019-04-21 19:25:00 GMT,+6080.86,+2604.84,+3648.52,-195.928,-123.029,-23.4365,+3.90531
2019-04-21 19:26:00 GMT,+6080.86,+2604.84,+3648.52,-195.928,-123.029,-23.4365,+3.90531
2019-04-21 19:27:00 GMT,+6080.86,+2604.84,+3648.52,-195.928,-123.029,-23.4365,+3.90531
2019-04-21 19:28:00 GMT,+6080.86,+2604.84,+3648.52,-195.928,-123.029,-23.4365,+3.90531
2019-04-21 19:29:00 GMT,+6080.86,+2604.84,+3648.52,-195.928,-123.029,-23.4365,+3.90531
2019-04-21 19:30:00 GMT,+5626.98,+2241.73,+3376.19,-199.288,-124.04,-21.1567,+3.7729
2019-04-21 19:31:00 GMT,+5626.98,+2241.73,+3376.19,-199.288,-124.04,-21.1567,+3.7729
2019-04-21 19:32:00 GMT,+5626.98,+2241.73,+3376.19,-199.288,-124.04,-21.1567,+3.7729
2019-04-21 19:33:00 GMT,+5626.98,+2241.73,+3376.19,-199.288,-124.04,-21.1567,+3.7729
2019-04-21 19:34:00 GMT,+5626.98,+2241.73,+3376.19,-199.288,-124.04,-21.1567,+3.7729
2019-04-21 19:35:00 GMT,+5242.87,+3000,+3145.72,-200.639,-122.961,-20.7397,+2.96832
2019-04-21 19:36:00 GMT,+5242.87,+3000,+3145.72,-200.639,-122.961,-20.7397,+2.96832
2019-04-21 19:37:00 GMT,+5242.87,+3000,+3145.72,-200.639,-122.961,-20.7397,+2.96832
2019-04-21 19:38:00 GMT,+5242.87,+3000,+3145.72,-200.639,-122.961,-20.7397,+2.96832
2019-04-21 19:39:00 GMT,+5242.87,+3000,+3145.72,-200.639,-122.961,-20.7397,+2.96832
2019-04-21 19:40:00 GMT,+4883.05,+2712.15,+2929.83,-201.703,-120.646,-19.2094,+3.03567
2019-04-21 19:41:00 GMT,+4883.05,+2712.15,+2929.83,-201.703,-120.646,-19.2094,+3.03567
2019-04-21 19:42:00 GMT,+4883.05,+2712.15,+2929.83,-201.703,-120.646,-19.2094,+3.03567
2019-04-21 19:43:00 GMT,+4883.05,+2712.15,+2929.83,-201.703,-120.646,-19.2094,+3.03567
2019-04-21 19:44:00 GMT,+4883.05,+2712.15,+2929.83,-201.703,-120.646,-19.2094,+3.03567
2019-04-21 19:45:00 GMT,+4631.57,+2510.96,+2778.94,-203.687,-121.243,-17.9852,+2.93773
2019-04-21 19:46:00 GMT,+4631.57,+2510.96,+2778.94,-203.687,-121.243,-17.9852,+2.93773
2019-04-21 19:47:00 GMT,+4631.57,+2510.96,+2778.94,-203.687,-121.243,-17.9852,+2.93773
2019-04-21 19:48:00 GMT,+4631.57,+2510.96,+2778.94,-203.687,-121.243,-17.9852,+2.93773
2019-04-21 19:49:00 GMT,+4631.57,+2510.96,+2778.94,-203.687,-121.243,-17.9852,+2.93773
2019-04-21 19:50:00 GMT,+4412.62,+2335.8,+2647.57,-202.787,-121.119,-17.1314,+2.82384
2019-04-21 19:51:00 GMT,+4412.62,+2335.8,+2647.57,-202.787,-121.119,-17.1314,+2.82384
2019-04-21 19:52:00 GMT,+4412.62,+2335.8,+2647.57,-202.787,-121.119,-17.1314,+2.82384
2019-04-21 19:53:00 GMT,+4412.62,+2335.8,+2647.57,-202.787,-121.119,-17.1314,+2.82384
2019-04-21 19:54:00 GMT,+4412.62,+2335.8,+2647.57,-202.787,-121.119,-17.1314,+2.82384
2019-04-21 19:55:00 GMT,+4413.09,+2336.18,+2647.85,-201.513,-121.897,-17.1992,+2.7359
2019-04-21 19:56:00 GMT,+4413.09,+2336.18,+2647.85,-201.513,-121.897,-17.1992,+2.7359
2019-04-21 19:57:00 GMT,+4413.09,+2336.18,+2647.85,-201.513,-121.897,-17.1992,+2.7359
2019-04-21 19:58:00 GMT,+4413.09,+2336.18,+2647.85,-201.513,-121.897,-17.1992,+2.7359
2019-04-21 19:59:00 GMT,+4413.09,+2336.18,+2647.85,-201.513,-121.897,-17.1992,+2.7359
2019-04-21 20:00:00 GMT,+4559.11,+2452.99,+2735.47,-200.343,-121.839,-17.9011,+2.76737
2019-04-21 20:01:00 GMT,+4559.11,+2452.99,+2735.47,-200.343,-121.839,-17.9011,+2.76737
2019-04-21 20:02:00 GMT,+4559.11,+2452.99,+2735.47,-200.343,-121.839,-17.9011,+2.76737
2019-04-21 20:03:00 GMT,+4559.11,+2452.99,+2735.47,-200.343,-121.839,-17.9011,+2.76737
2019-04-21 20:04:00 GMT,+4559.11,+2452.99,+2735.47,-200.343,-121.839,-17.9011,+2.76737
2019-04-21 20:05:00 GMT,+4545.3,+2441.95,+2727.18,-199.499,-121.599,-17.9098,+2.75371
2019-04-21 20:06:00 GMT,+4545.3,+2441.95,+2727.18,-199.499,-121.599,-17.9098,+2.75371
2019-04-21 20:07:00 GMT,+4545.3,+2441.95,+2727.18,-199.499,-121.599,-17.9098,+2.75371
2019-04-21 20:08:00 GMT,+4545.3,+2441.95,+2727.18,-199.499,-121.599,-17.9098,+2.75371
2019-04-21 20:09:00 GMT,+4545.3,+2441.95,+2727.18,-199.499,-121.599,-17.9098,+2.75371
2019-04-21 20:10:00 GMT,+4580.57,+2470.16,+2748.34,-198.857,-121.397,-18.1126,+2.7634
2019-04-21 20:11:00 GMT,+4580.57,+2470.16,+2748.34,-198.857,-121.397,-18.1126,+2.7634
2019-04-21 20:12:00 GMT,+4580.57,+2470.16,+2748.34,-198.857,-121.397,-18.1126,+2.7634
2019-04-21 20:13:00 GMT,+4580.57,+2470.16,+2748.34,-198.857,-121.397,-18.1126,+2.7634
