# file...... output/LOAD37_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD37:base_power_B, Bus682:measured_power.real, Bus682:measured_power.imag, Bus682:measured_voltage_B.real, Bus682:measured_voltage_B.imag, Bus682:measured_current_B.real, Bus682:measured_current_B.imag
2019-04-21 16:09:00 GMT,+1713.65,+1554.87,+1028.26,-209.832,-121.586,-7.23561,+0.707526
2019-04-21 16:10:00 GMT,+1716.45,+1572.08,+1029.87,-209.975,-121.591,-7.26087,+0.700138
2019-04-21 16:11:00 GMT,+1716.45,+1591.96,+1029.96,-209.923,-121.528,-7.28677,+0.687643
2019-04-21 16:12:00 GMT,+1716.45,+1606.65,+1029.93,-209.885,-121.481,-7.30587,+0.678303
2019-04-21 16:13:00 GMT,+1716.45,+1624.46,+1029.95,-209.839,-121.424,-7.32905,+0.667035
2019-04-21 16:14:00 GMT,+1716.45,+1645.12,+1029.96,-209.785,-121.358,-7.35598,+0.653948
2019-04-21 16:15:00 GMT,+1712.62,+1650.28,+1027.58,-209.631,-121.407,-7.35366,+0.642998
2019-04-21 16:16:00 GMT,+1712.62,+1668.83,+1027.65,-209.583,-121.348,-7.3779,+0.631295
2019-04-21 16:17:00 GMT,+1712.62,+1686.14,+1027.64,-209.538,-121.292,-7.40049,+0.620294
2019-04-21 16:18:00 GMT,+1712.62,+1501.15,+1027.71,-209.53,-121.276,-7.18054,+0.748318
2019-04-21 16:19:00 GMT,+1712.62,+1503.2,+1027.81,-209.908,-121.735,-7.16719,+0.739177
2019-04-21 16:20:00 GMT,+1715.49,+1514.92,+1029.3,-209.925,-121.701,-7.18991,+0.734907
2019-04-21 16:21:00 GMT,+1715.49,+1531.89,+1029.37,-209.881,-121.647,-7.212,+0.72423
2019-04-21 16:22:00 GMT,+1715.49,+1544.42,+1029.35,-209.849,-121.607,-7.22826,+0.71626
2019-04-21 16:23:00 GMT,+1715.49,+1565.69,+1029.39,-209.793,-121.54,-7.25593,+0.702814
2019-04-21 16:24:00 GMT,+1715.49,+1578.82,+1029.35,-209.759,-121.498,-7.27297,+0.694446
2019-04-21 16:25:00 GMT,+1700.34,+1583.45,+1020.21,-209.878,-121.527,-7.22722,+0.676125
2019-04-21 16:26:00 GMT,+1700.34,+1600.81,+1020.28,-209.833,-121.472,-7.24984,+0.665193
2019-04-21 16:27:00 GMT,+1700.34,+1621.53,+1020.29,-209.779,-121.406,-7.27681,+0.652061
2019-04-21 16:28:00 GMT,+1700.34,+1635.06,+1020.26,-209.744,-121.362,-7.2944,+0.643441
2019-04-21 16:29:00 GMT,+1700.34,+1652.74,+1020.27,-209.698,-121.306,-7.31745,+0.632238
2019-04-21 16:30:00 GMT,+1750.43,+1505.41,+1050.26,-209.771,-121.486,-7.29528,+0.781741
2019-04-21 16:31:00 GMT,+1750.43,+1526.87,+1050.47,-209.752,-121.464,-7.32179,+0.767568
2019-04-21 16:32:00 GMT,+1750.43,+1553.37,+1050.43,-209.723,-121.426,-7.35454,+0.749964
2019-04-21 16:33:00 GMT,+1750.43,+1574.33,+1050.33,-209.669,-121.359,-7.38179,+0.736591
2019-04-21 16:34:00 GMT,+1750.43,+1587.17,+1050.3,-209.636,-121.318,-7.39851,+0.72843
2019-04-21 16:35:00 GMT,+1842.04,+1681.46,+1105.23,-209.166,-121.17,-7.81488,+0.756806
2019-04-21 16:36:00 GMT,+1842.04,+1504.36,+1105.87,-209.28,-121.298,-7.59916,+0.877719
2019-04-21 16:37:00 GMT,+1842.04,+1529.43,+1105.32,-209.244,-121.251,-7.63026,+0.86063
2019-04-21 16:38:00 GMT,+1842.04,+1552.58,+1105.29,-209.183,-121.177,-7.66056,+0.845986
2019-04-21 16:39:00 GMT,+1842.04,+1576.14,+1105.29,-209.152,-121.135,-7.69013,+0.83052
2019-04-21 16:40:00 GMT,+2031.5,+1500.07,+1218.9,-208.489,-121.002,-8.21951,+1.07594
2019-04-21 16:41:00 GMT,+2031.5,+1522.07,+1219.14,-208.49,-121.011,-8.24588,+1.0607
2019-04-21 16:42:00 GMT,+2031.5,+1537.66,+1219.06,-208.473,-120.999,-8.26514,+1.04993
2019-04-21 16:43:00 GMT,+2031.5,+1559.52,+1218.95,-208.416,-120.928,-8.29396,+1.0361
2019-04-21 16:44:00 GMT,+2031.5,+1579.57,+1218.94,-208.364,-120.864,-8.32051,+1.02352
2019-04-21 16:45:00 GMT,+2212.57,+1500.09,+1327.55,-207.934,-120.932,-8.81224,+1.25935
2019-04-21 16:46:00 GMT,+2212.57,+1523.7,+1327.54,-207.88,-120.866,-8.84331,+1.24441
2019-04-21 16:47:00 GMT,+2212.57,+1543.25,+1327.6,-207.857,-120.843,-8.8679,+1.23132
2019-04-21 16:48:00 GMT,+2212.57,+1559.99,+1327.64,-207.846,-120.841,-8.88838,+1.21963
2019-04-21 16:49:00 GMT,+2212.57,+1584.47,+1327.65,-207.835,-120.836,-8.91822,+1.2026
2019-04-21 16:50:00 GMT,+2367.95,+1643.58,+1420.77,-207.297,-120.704,-9.50373,+1.32001
2019-04-21 16:51:00 GMT,+2367.95,+1667.13,+1420.77,-207.244,-120.639,-9.53499,+1.30513
2019-04-21 16:52:00 GMT,+2367.95,+1691.32,+1420.76,-207.196,-120.581,-9.5667,+1.28961
2019-04-21 16:53:00 GMT,+2367.95,+1717.38,+1420.78,-207.147,-120.525,-9.60072,+1.27274
2019-04-21 16:54:00 GMT,+2367.95,+1735.8,+1420.82,-207.146,-120.532,-9.62283,+1.25961
2019-04-21 16:55:00 GMT,+2503.42,+1866.5,+1502.05,-206.579,-120.338,-10.2368,+1.30785
2019-04-21 16:56:00 GMT,+2503.42,+1897.52,+1502.06,-206.511,-120.259,-10.2782,+1.28807
2019-04-21 16:57:00 GMT,+2503.42,+1921.79,+1502.05,-206.463,-120.202,-10.3104,+1.27252
2019-04-21 16:58:00 GMT,+2503.42,+1949.09,+1502.05,-206.409,-120.137,-10.3466,+1.25503
2019-04-21 16:59:00 GMT,+2503.42,+1975.29,+1502.06,-206.375,-120.103,-10.3802,+1.23739
2019-04-21 17:00:00 GMT,+2616.11,+2085.88,+1569.67,-205.945,-119.943,-10.8946,+1.27675
2019-04-21 17:01:00 GMT,+2616.11,+2092.89,+1569.67,-205.926,-119.92,-10.9043,+1.27243
2019-04-21 17:02:00 GMT,+2616.11,+2092.89,+1569.67,-205.926,-119.92,-10.9043,+1.27243
2019-04-21 17:03:00 GMT,+2616.11,+2092.89,+1569.67,-205.926,-119.92,-10.9043,+1.27243
2019-04-21 17:04:00 GMT,+2616.11,+2092.89,+1569.67,-205.926,-119.92,-10.9043,+1.27243
2019-04-21 17:05:00 GMT,+2684.79,+2147.83,+1610.87,-205.726,-119.875,-11.2001,+1.30396
2019-04-21 17:06:00 GMT,+2684.79,+2147.83,+1610.87,-205.726,-119.875,-11.2001,+1.30396
2019-04-21 17:07:00 GMT,+2684.79,+2147.83,+1610.87,-205.726,-119.875,-11.2001,+1.30396
2019-04-21 17:08:00 GMT,+2684.79,+2147.83,+1610.87,-205.726,-119.875,-11.2001,+1.30396
2019-04-21 17:09:00 GMT,+2684.79,+2147.83,+1610.87,-205.726,-119.875,-11.2001,+1.30396
2019-04-21 17:10:00 GMT,+2698.5,+2158.8,+1619.1,-205.701,-119.853,-11.2588,+1.31112
2019-04-21 17:11:00 GMT,+2698.5,+2158.8,+1619.1,-205.701,-119.853,-11.2588,+1.31112
2019-04-21 17:12:00 GMT,+2698.5,+2158.8,+1619.1,-205.701,-119.853,-11.2588,+1.31112
2019-04-21 17:13:00 GMT,+2698.5,+2158.8,+1619.1,-205.701,-119.853,-11.2588,+1.31112
2019-04-21 17:14:00 GMT,+2698.5,+2158.8,+1619.1,-205.701,-119.853,-11.2588,+1.31112
2019-04-21 17:15:00 GMT,+2626.13,+2100.91,+1575.68,-206.122,-120.083,-10.9348,+1.27402
2019-04-21 17:16:00 GMT,+2626.13,+2100.91,+1575.68,-206.122,-120.083,-10.9348,+1.27402
2019-04-21 17:17:00 GMT,+2626.13,+2100.91,+1575.68,-206.122,-120.083,-10.9348,+1.27402
2019-04-21 17:18:00 GMT,+2626.13,+2100.91,+1575.68,-206.122,-120.083,-10.9348,+1.27402
2019-04-21 17:19:00 GMT,+2626.13,+2100.91,+1575.68,-206.122,-120.083,-10.9348,+1.27402
2019-04-21 17:20:00 GMT,+2570.25,+2056.2,+1542.15,-206.408,-120.261,-10.687,+1.24469
2019-04-21 17:21:00 GMT,+2570.25,+2056.2,+1542.15,-206.408,-120.261,-10.687,+1.24469
2019-04-21 17:22:00 GMT,+2570.25,+2056.2,+1542.15,-206.408,-120.261,-10.687,+1.24469
2019-04-21 17:23:00 GMT,+2570.25,+2056.2,+1542.15,-206.408,-120.261,-10.687,+1.24469
2019-04-21 17:24:00 GMT,+2570.25,+2056.2,+1542.15,-206.408,-120.261,-10.687,+1.24469
2019-04-21 17:25:00 GMT,+2524.53,+2019.62,+1514.72,-206.501,-120.306,-10.4924,+1.22235
2019-04-21 17:26:00 GMT,+2524.53,+2019.62,+1514.72,-206.501,-120.306,-10.4924,+1.22235
2019-04-21 17:27:00 GMT,+2524.53,+2019.62,+1514.72,-206.501,-120.306,-10.4924,+1.22235
2019-04-21 17:28:00 GMT,+2524.53,+2019.62,+1514.72,-206.501,-120.306,-10.4924,+1.22235
2019-04-21 17:29:00 GMT,+2524.53,+2019.62,+1514.72,-206.501,-120.306,-10.4924,+1.22235
2019-04-21 17:30:00 GMT,+2472.86,+1978.29,+1483.71,-206.708,-120.397,-10.2678,+1.19731
2019-04-21 17:31:00 GMT,+2472.86,+1978.29,+1483.71,-206.708,-120.397,-10.2678,+1.19731
2019-04-21 17:32:00 GMT,+2472.86,+1978.29,+1483.71,-206.708,-120.397,-10.2678,+1.19731
2019-04-21 17:33:00 GMT,+2472.86,+1978.29,+1483.71,-206.708,-120.397,-10.2678,+1.19731
2019-04-21 17:34:00 GMT,+2472.86,+1978.29,+1483.71,-206.708,-120.397,-10.2678,+1.19731
2019-04-21 17:35:00 GMT,+2390.75,+1912.6,+1434.45,-206.987,-120.513,-9.91428,+1.15779
2019-04-21 17:36:00 GMT,+2390.75,+1912.6,+1434.45,-206.987,-120.513,-9.91428,+1.15779
2019-04-21 17:37:00 GMT,+2390.75,+1912.6,+1434.45,-206.987,-120.513,-9.91428,+1.15779
2019-04-21 17:38:00 GMT,+2390.75,+1912.6,+1434.45,-206.987,-120.513,-9.91428,+1.15779
2019-04-21 17:39:00 GMT,+2390.75,+1912.6,+1434.45,-206.987,-120.513,-9.91428,+1.15779
2019-04-21 17:40:00 GMT,+2282.42,+1825.94,+1369.45,-207.271,-120.628,-9.45287,+1.10565
2019-04-21 17:41:00 GMT,+2282.42,+1825.94,+1369.45,-207.271,-120.628,-9.45287,+1.10565
2019-04-21 17:42:00 GMT,+2282.42,+1825.94,+1369.45,-207.271,-120.628,-9.45287,+1.10565
2019-04-21 17:43:00 GMT,+2282.42,+1825.94,+1369.45,-207.271,-120.628,-9.45287,+1.10565
2019-04-21 17:44:00 GMT,+2282.42,+1825.94,+1369.45,-207.271,-120.628,-9.45287,+1.10565
2019-04-21 17:45:00 GMT,+2255.38,+1804.3,+1353.23,-207.335,-120.656,-9.33814,+1.09253
2019-04-21 17:46:00 GMT,+2255.38,+1804.3,+1353.23,-207.335,-120.656,-9.33814,+1.09253
2019-04-21 17:47:00 GMT,+2255.38,+1804.3,+1353.23,-207.335,-120.656,-9.33814,+1.09253
2019-04-21 17:48:00 GMT,+2255.38,+1804.3,+1353.23,-207.335,-120.656,-9.33814,+1.09253
2019-04-21 17:49:00 GMT,+2255.38,+1804.3,+1353.23,-207.335,-120.656,-9.33814,+1.09253
2019-04-21 17:50:00 GMT,+2358.53,+1886.82,+1415.12,-207.122,-120.634,-9.7736,+1.13987
2019-04-21 17:51:00 GMT,+2358.53,+1886.82,+1415.12,-207.122,-120.634,-9.7736,+1.13987
2019-04-21 17:52:00 GMT,+2358.53,+1886.82,+1415.12,-207.122,-120.634,-9.7736,+1.13987
2019-04-21 17:53:00 GMT,+2358.53,+1886.82,+1415.12,-207.122,-120.634,-9.7736,+1.13987
2019-04-21 17:54:00 GMT,+2358.53,+1886.82,+1415.12,-207.122,-120.634,-9.7736,+1.13987
2019-04-21 17:55:00 GMT,+2540.08,+2032.07,+1524.05,-206.67,-120.49,-10.5469,+1.22545
2019-04-21 17:56:00 GMT,+2540.08,+2032.07,+1524.05,-206.67,-120.49,-10.5469,+1.22545
2019-04-21 17:57:00 GMT,+2540.08,+2032.07,+1524.05,-206.67,-120.49,-10.5469,+1.22545
2019-04-21 17:58:00 GMT,+2540.08,+2032.07,+1524.05,-206.67,-120.49,-10.5469,+1.22545
2019-04-21 17:59:00 GMT,+2540.08,+1831.7,+1524.08,-207.149,-121.059,-10.277,+1.35138
2019-04-21 18:00:00 GMT,+2693.98,+1957.61,+1616.39,-206.894,-121.006,-10.9293,+1.42041
2019-04-21 18:01:00 GMT,+2693.98,+1960.68,+1616.39,-206.885,-120.996,-10.9335,+1.41853
2019-04-21 18:02:00 GMT,+2693.98,+1966.79,+1616.4,-206.869,-120.977,-10.9419,+1.41479
2019-04-21 18:03:00 GMT,+2693.98,+1977.88,+1616.4,-206.84,-120.941,-10.9571,+1.408
2019-04-21 18:04:00 GMT,+2693.98,+1986.61,+1616.4,-206.817,-120.912,-10.9691,+1.40265
2019-04-21 18:05:00 GMT,+2843.83,+2115.02,+1706.3,-206.479,-120.795,-11.6182,+1.46689
2019-04-21 18:06:00 GMT,+2843.83,+2129.25,+1706.31,-206.441,-120.749,-11.6379,+1.45823
2019-04-21 18:07:00 GMT,+2843.83,+2144.9,+1706.31,-206.399,-120.698,-11.6596,+1.4487
2019-04-21 18:08:00 GMT,+2843.83,+2162.77,+1706.31,-206.352,-120.64,-11.6844,+1.43782
2019-04-21 18:09:00 GMT,+2843.83,+2177.7,+1706.3,-206.312,-120.592,-11.7051,+1.42873
2019-04-21 18:10:00 GMT,+2619.13,+2007.33,+1571.48,-206.671,-120.691,-10.7655,+1.31694
2019-04-21 18:11:00 GMT,+2619.13,+2026.31,+1571.48,-206.62,-120.63,-10.7916,+1.30527
2019-04-21 18:12:00 GMT,+2619.13,+2040.44,+1571.48,-206.583,-120.584,-10.811,+1.29657
2019-04-21 18:13:00 GMT,+2619.13,+2052.45,+1571.48,-206.551,-120.545,-10.8275,+1.28919
2019-04-21 18:14:00 GMT,+2619.13,+2064.16,+1571.48,-206.519,-120.507,-10.8436,+1.28198
2019-04-21 18:15:00 GMT,+2966.08,+2348.84,+1779.65,-205.874,-120.283,-12.3289,+1.44113
2019-04-21 18:16:00 GMT,+2966.08,+2355.36,+1779.65,-205.856,-120.262,-12.3381,+1.43717
2019-04-21 18:17:00 GMT,+2966.08,+2361.6,+1779.65,-205.84,-120.241,-12.3468,+1.43339
2019-04-21 18:18:00 GMT,+2966.08,+2364.97,+1779.65,-205.83,-120.23,-12.3515,+1.43135
2019-04-21 18:19:00 GMT,+2966.08,+2362.97,+1779.65,-205.836,-120.237,-12.3487,+1.43256
2019-04-21 18:20:00 GMT,+3790.78,+3000,+2274.47,-203.982,-119.581,-15.8897,+1.83529
2019-04-21 18:21:00 GMT,+3790.78,+3000,+2274.47,-203.972,-119.568,-15.8907,+1.83579
2019-04-21 18:22:00 GMT,+3790.78,+3000,+2274.47,-203.972,-119.568,-15.8907,+1.83581
2019-04-21 18:23:00 GMT,+3790.78,+3000,+2274.47,-203.972,-119.568,-15.8907,+1.83581
2019-04-21 18:24:00 GMT,+3790.78,+3000,+2274.47,-203.972,-119.568,-15.8907,+1.83581
2019-04-21 18:25:00 GMT,+4846.4,+3000,+2907.84,-203.089,-120.247,-19.3464,+2.86322
2019-04-21 18:26:00 GMT,+4846.4,+3000,+2907.84,-203.089,-120.247,-19.3464,+2.86322
2019-04-21 18:27:00 GMT,+4846.4,+3000,+2907.84,-203.089,-120.247,-19.3464,+2.86322
2019-04-21 18:28:00 GMT,+4846.4,+2999.86,+2907.84,-203.09,-120.248,-19.3462,+2.86329
2019-04-21 18:29:00 GMT,+4846.4,+3000,+2907.84,-203.089,-120.247,-19.3464,+2.86322
2019-04-21 18:30:00 GMT,+6173.24,+3000,+3703.95,-201.716,-121,-23.7486,+4.11643
2019-04-21 18:31:00 GMT,+6173.24,+3000,+3703.95,-201.716,-121,-23.7486,+4.11643
2019-04-21 18:32:00 GMT,+6173.24,+3000,+3703.95,-201.716,-121,-23.7486,+4.11643
2019-04-21 18:33:00 GMT,+6173.24,+3000,+3703.95,-201.716,-121,-23.7486,+4.11643
2019-04-21 18:34:00 GMT,+6173.24,+3000,+3703.95,-201.716,-121,-23.7486,+4.11643
2019-04-21 18:35:00 GMT,+7732.53,+3186.02,+4639.52,-199.908,-121.434,-29.2477,+5.44176
2019-04-21 18:36:00 GMT,+7732.53,+3186.02,+4639.52,-199.908,-121.434,-29.2477,+5.44176
2019-04-21 18:37:00 GMT,+7732.53,+3186.02,+4639.52,-199.908,-121.434,-29.2477,+5.44176
2019-04-21 18:38:00 GMT,+7732.53,+3186.02,+4639.52,-199.908,-121.434,-29.2477,+5.44176
2019-04-21 18:39:00 GMT,+7732.53,+3186.02,+4639.52,-199.908,-121.434,-29.2477,+5.44176
2019-04-21 18:40:00 GMT,+9203.1,+4362.48,+5521.86,-196.629,-120.102,-36.0581,+6.05816
2019-04-21 18:41:00 GMT,+9203.1,+4362.48,+5521.86,-196.629,-120.102,-36.0581,+6.05816
2019-04-21 18:42:00 GMT,+9203.1,+4362.48,+5521.86,-196.629,-120.102,-36.0581,+6.05816
2019-04-21 18:43:00 GMT,+9203.1,+4362.48,+5521.86,-196.629,-120.102,-36.0581,+6.05816
2019-04-21 18:44:00 GMT,+9203.1,+4362.48,+5521.86,-196.629,-120.102,-36.0581,+6.05816
2019-04-21 18:45:00 GMT,+10438.1,+5350.5,+6262.87,-193.591,-118.845,-42.0007,+6.567
2019-04-21 18:46:00 GMT,+10438.1,+5350.5,+6262.87,-193.591,-118.845,-42.0007,+6.567
2019-04-21 18:47:00 GMT,+10438.1,+5350.5,+6262.87,-193.591,-118.845,-42.0007,+6.567
2019-04-21 18:48:00 GMT,+10438.1,+5350.5,+6262.87,-193.591,-118.845,-42.0007,+6.567
2019-04-21 18:49:00 GMT,+10438.1,+5350.5,+6262.87,-193.591,-118.845,-42.0007,+6.567
2019-04-21 18:50:00 GMT,+11365.5,+6092.43,+6819.32,-191.603,-117.976,-46.5149,+6.95019
2019-04-21 18:51:00 GMT,+11365.5,+6092.43,+6819.32,-191.603,-117.976,-46.5149,+6.95019
2019-04-21 18:52:00 GMT,+11365.5,+6092.43,+6819.32,-191.603,-117.976,-46.5149,+6.95019
2019-04-21 18:53:00 GMT,+11365.5,+6092.43,+6819.32,-191.603,-117.976,-46.5149,+6.95019
2019-04-21 18:54:00 GMT,+11365.5,+6092.43,+6819.32,-191.603,-117.976,-46.5149,+6.95019
2019-04-21 18:55:00 GMT,+11810.4,+6448.35,+7086.26,-190.406,-117.535,-48.7628,+7.11609
2019-04-21 18:56:00 GMT,+11810.4,+6448.35,+7086.26,-190.406,-117.535,-48.7628,+7.11609
2019-04-21 18:57:00 GMT,+11810.4,+6448.35,+7086.26,-190.406,-117.535,-48.7628,+7.11609
2019-04-21 18:58:00 GMT,+11810.4,+6448.35,+7086.26,-190.406,-117.535,-48.7628,+7.11609
2019-04-21 18:59:00 GMT,+11810.4,+6448.35,+7086.26,-190.406,-117.535,-48.7628,+7.11609
2019-04-21 19:00:00 GMT,+11683.5,+6346.82,+7010.12,-190.538,-117.521,-48.1728,+7.079
2019-04-21 19:01:00 GMT,+11683.5,+6346.82,+7010.12,-190.538,-117.521,-48.1728,+7.079
2019-04-21 19:02:00 GMT,+11683.5,+6346.82,+7010.12,-190.538,-117.521,-48.1728,+7.079
2019-04-21 19:03:00 GMT,+11683.5,+6346.82,+7010.12,-190.538,-117.521,-48.1728,+7.079
2019-04-21 19:04:00 GMT,+11683.5,+6346.82,+7010.12,-190.538,-117.521,-48.1728,+7.079
2019-04-21 19:05:00 GMT,+12596.4,+7077.15,+7557.86,-188.539,-116.699,-52.7482,+7.43732
2019-04-21 19:06:00 GMT,+12596.4,+7077.15,+7557.86,-188.539,-116.699,-52.7482,+7.43732
2019-04-21 19:07:00 GMT,+12596.4,+7077.15,+7557.86,-188.539,-116.699,-52.7482,+7.43732
2019-04-21 19:08:00 GMT,+12596.4,+7077.15,+7557.86,-188.539,-116.699,-52.7482,+7.43732
2019-04-21 19:09:00 GMT,+12596.4,+7077.15,+7557.86,-188.539,-116.699,-52.7482,+7.43732
2019-04-21 19:10:00 GMT,+12732.2,+7185.8,+7639.35,-187.822,-116.421,-53.5453,+7.48333
2019-04-21 19:11:00 GMT,+12732.2,+7185.8,+7639.35,-187.822,-116.421,-53.5453,+7.48333
2019-04-21 19:12:00 GMT,+12732.2,+7185.8,+7639.35,-187.822,-116.421,-53.5453,+7.48333
2019-04-21 19:13:00 GMT,+12732.2,+7185.8,+7639.35,-187.822,-116.421,-53.5453,+7.48333
2019-04-21 19:14:00 GMT,+12732.2,+7185.8,+7639.35,-187.822,-116.421,-53.5453,+7.48333
2019-04-21 19:15:00 GMT,+12018,+6614.4,+7210.8,-189.263,-117.135,-49.959,+7.17977
2019-04-21 19:16:00 GMT,+12018,+6614.4,+7210.8,-189.263,-117.135,-49.959,+7.17977
2019-04-21 19:17:00 GMT,+12018,+6614.4,+7210.8,-189.263,-117.135,-49.959,+7.17977
2019-04-21 19:18:00 GMT,+12018,+6614.4,+7210.8,-189.263,-117.135,-49.959,+7.17977
2019-04-21 19:19:00 GMT,+12018,+6614.4,+7210.8,-189.263,-117.135,-49.959,+7.17977
2019-04-21 19:20:00 GMT,+10879.5,+5703.58,+6527.68,-191.57,-118.295,-44.3449,+6.69154
2019-04-21 19:21:00 GMT,+10879.5,+5703.58,+6527.68,-191.57,-118.295,-44.3449,+6.69154
2019-04-21 19:22:00 GMT,+10879.5,+5703.58,+6527.68,-191.57,-118.295,-44.3449,+6.69154
2019-04-21 19:23:00 GMT,+10879.5,+5703.58,+6527.68,-191.57,-118.295,-44.3449,+6.69154
2019-04-21 19:24:00 GMT,+10879.5,+5703.58,+6527.68,-191.57,-118.295,-44.3449,+6.69154
2019-04-21 19:25:00 GMT,+9394.21,+4515.37,+5636.53,-195.201,-120.007,-37.1055,+6.0635
2019-04-21 19:26:00 GMT,+9394.21,+4515.37,+5636.53,-195.201,-120.007,-37.1055,+6.0635
2019-04-21 19:27:00 GMT,+9394.21,+4515.37,+5636.53,-195.201,-120.007,-37.1055,+6.0635
2019-04-21 19:28:00 GMT,+9394.21,+4515.37,+5636.53,-195.201,-120.007,-37.1055,+6.0635
2019-04-21 19:29:00 GMT,+9394.21,+4515.37,+5636.53,-195.201,-120.007,-37.1055,+6.0635
2019-04-21 19:30:00 GMT,+7638.53,+3110.82,+4583.12,-199.311,-121.893,-28.8973,+5.32201
2019-04-21 19:31:00 GMT,+7638.53,+3110.82,+4583.12,-199.311,-121.893,-28.8973,+5.32201
2019-04-21 19:32:00 GMT,+7638.53,+3110.82,+4583.12,-199.311,-121.893,-28.8973,+5.32201
2019-04-21 19:33:00 GMT,+7638.53,+3110.82,+4583.12,-199.311,-121.893,-28.8973,+5.32201
2019-04-21 19:34:00 GMT,+7638.53,+3110.82,+4583.12,-199.311,-121.893,-28.8973,+5.32201
2019-04-21 19:35:00 GMT,+6056.63,+3000,+3633.98,-200.982,-121.255,-23.4286,+3.94641
2019-04-21 19:36:00 GMT,+6056.63,+3000,+3633.98,-200.982,-121.255,-23.4286,+3.94641
2019-04-21 19:37:00 GMT,+6056.63,+3000,+3633.98,-200.982,-121.255,-23.4286,+3.94641
2019-04-21 19:38:00 GMT,+6056.63,+3000,+3633.98,-200.982,-121.255,-23.4286,+3.94641
2019-04-21 19:39:00 GMT,+6056.63,+3000,+3633.98,-200.982,-121.255,-23.4286,+3.94641
2019-04-21 19:40:00 GMT,+4284.19,+3000,+2570.52,-202.773,-119.704,-17.5629,+2.30882
2019-04-21 19:41:00 GMT,+4284.19,+3000,+2570.52,-202.773,-119.704,-17.5629,+2.30882
2019-04-21 19:42:00 GMT,+4284.19,+3000,+2570.52,-202.773,-119.704,-17.5629,+2.30882
2019-04-21 19:43:00 GMT,+4284.19,+3000,+2570.52,-202.773,-119.704,-17.5629,+2.30882
2019-04-21 19:44:00 GMT,+4284.19,+3000,+2570.52,-202.773,-119.704,-17.5629,+2.30882
2019-04-21 19:45:00 GMT,+3290.09,+2204.72,+1974.05,-205.145,-120.725,-13.2203,+1.84274
2019-04-21 19:46:00 GMT,+3290.09,+2204.72,+1974.05,-205.145,-120.725,-13.2203,+1.84274
2019-04-21 19:47:00 GMT,+3290.09,+2204.72,+1974.05,-205.145,-120.725,-13.2203,+1.84274
2019-04-21 19:48:00 GMT,+3290.09,+2204.72,+1974.05,-205.145,-120.725,-13.2203,+1.84274
2019-04-21 19:49:00 GMT,+3290.09,+2204.72,+1974.05,-205.145,-120.725,-13.2203,+1.84274
2019-04-21 19:50:00 GMT,+4075.26,+2832.85,+2445.15,-203.58,-120.18,-16.6148,+2.20247
2019-04-21 19:51:00 GMT,+4075.26,+2832.85,+2445.15,-203.58,-120.18,-16.6148,+2.20247
2019-04-21 19:52:00 GMT,+4075.26,+2832.85,+2445.15,-203.58,-120.18,-16.6148,+2.20247
2019-04-21 19:53:00 GMT,+4075.26,+2832.85,+2445.15,-203.58,-120.18,-16.6148,+2.20247
2019-04-21 19:54:00 GMT,+4075.26,+2832.85,+2445.15,-203.58,-120.18,-16.6148,+2.20247
2019-04-21 19:55:00 GMT,+5395.96,+3000,+3237.58,-201.667,-120.536,-21.2375,+3.36046
2019-04-21 19:56:00 GMT,+5395.96,+3000,+3237.58,-201.667,-120.536,-21.2375,+3.36046
2019-04-21 19:57:00 GMT,+5395.96,+3000,+3237.58,-201.667,-120.536,-21.2375,+3.36046
2019-04-21 19:58:00 GMT,+5395.96,+3000,+3237.58,-201.667,-120.536,-21.2375,+3.36046
2019-04-21 19:59:00 GMT,+5395.96,+3000,+3237.58,-201.667,-120.536,-21.2375,+3.36046
2019-04-21 20:00:00 GMT,+5856.04,+3000,+3513.62,-200.458,-120.408,-22.8523,+3.80136
2019-04-21 20:01:00 GMT,+5856.04,+3000,+3513.62,-200.458,-120.408,-22.8523,+3.80136
2019-04-21 20:02:00 GMT,+5856.04,+3000,+3513.62,-200.458,-120.408,-22.8523,+3.80136
2019-04-21 20:03:00 GMT,+5856.04,+3000,+3513.62,-200.458,-120.408,-22.8523,+3.80136
2019-04-21 20:04:00 GMT,+5856.04,+3000,+3513.62,-200.458,-120.408,-22.8523,+3.80136
2019-04-21 20:05:00 GMT,+5993.18,+3000,+3595.91,-199.543,-120.142,-23.398,+3.93317
2019-04-21 20:06:00 GMT,+5993.18,+3000,+3595.91,-199.543,-120.142,-23.398,+3.93317
2019-04-21 20:07:00 GMT,+5993.18,+3000,+3595.91,-199.543,-120.142,-23.398,+3.93317
2019-04-21 20:08:00 GMT,+5993.18,+3000,+3595.91,-199.543,-120.142,-23.398,+3.93317
2019-04-21 20:09:00 GMT,+5993.18,+3000,+3595.91,-199.543,-120.142,-23.398,+3.93317
2019-04-21 20:10:00 GMT,+5950.38,+2965.76,+3570.23,-198.939,-119.953,-23.2792,+3.90987
2019-04-21 20:11:00 GMT,+5950.38,+2965.76,+3570.23,-198.939,-119.953,-23.2792,+3.90987
2019-04-21 20:12:00 GMT,+5950.38,+2965.76,+3570.23,-198.939,-119.953,-23.2792,+3.90987
