# file...... output/LOAD41_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD41:base_power_B, Bus755:measured_power.real, Bus755:measured_power.imag, Bus755:measured_voltage_B.real, Bus755:measured_voltage_B.imag, Bus755:measured_current_B.real, Bus755:measured_current_B.imag
2019-04-21 16:09:00 GMT,+3456.36,+1951.08,+2073.89,-208.516,-121.774,-13.2491,+2.20818
2019-04-21 16:10:00 GMT,+3452.13,+1962.66,+2071.28,-208.666,-121.771,-13.2418,+2.1988
2019-04-21 16:11:00 GMT,+3452.13,+1982.54,+2071.37,-208.613,-121.706,-13.2696,+2.18743
2019-04-21 16:12:00 GMT,+3452.13,+1997.24,+2071.35,-208.574,-121.657,-13.2901,+2.17893
2019-04-21 16:13:00 GMT,+3452.13,+2015.04,+2071.36,-208.527,-121.598,-13.315,+2.16868
2019-04-21 16:14:00 GMT,+3452.13,+2035.71,+2071.37,-208.471,-121.53,-13.3439,+2.15678
2019-04-21 16:15:00 GMT,+3409.81,+2010.07,+2045.89,-208.342,-121.571,-13.1853,+2.12602
2019-04-21 16:16:00 GMT,+3409.81,+2028.62,+2045.96,-208.292,-121.51,-13.2113,+2.11535
2019-04-21 16:17:00 GMT,+3409.81,+2045.93,+2045.96,-208.246,-121.452,-13.2355,+2.10533
2019-04-21 16:18:00 GMT,+3409.81,+2062.02,+2046,-208.221,-121.423,-13.2567,+2.09522
2019-04-21 16:19:00 GMT,+3409.81,+1872.41,+2046.11,-208.635,-121.92,-12.9994,+2.20993
2019-04-21 16:20:00 GMT,+3370.34,+1850.35,+2022.21,-208.664,-121.884,-12.8476,+2.18675
2019-04-21 16:21:00 GMT,+3370.34,+1867.33,+2022.29,-208.619,-121.828,-12.8712,+2.17699
2019-04-21 16:22:00 GMT,+3370.34,+1879.86,+2022.27,-208.586,-121.786,-12.8886,+2.16971
2019-04-21 16:23:00 GMT,+3370.34,+1901.13,+2022.3,-208.529,-121.716,-12.9182,+2.15742
2019-04-21 16:24:00 GMT,+3370.34,+1914.25,+2022.27,-208.494,-121.673,-12.9364,+2.14977
2019-04-21 16:25:00 GMT,+3330.5,+1899.13,+1998.3,-208.604,-121.707,-12.7862,+2.11944
2019-04-21 16:26:00 GMT,+3330.5,+1916.49,+1998.38,-208.558,-121.65,-12.8104,+2.10943
2019-04-21 16:27:00 GMT,+3330.5,+1937.21,+1998.39,-208.502,-121.582,-12.8392,+2.09741
2019-04-21 16:28:00 GMT,+3330.5,+1950.74,+1998.36,-208.466,-121.537,-12.858,+2.08952
2019-04-21 16:29:00 GMT,+3330.5,+1968.42,+1998.37,-208.419,-121.478,-12.8827,+2.07927
2019-04-21 16:30:00 GMT,+3374.34,+2023.23,+2024.61,-208.422,-121.604,-13.084,+2.08006
2019-04-21 16:31:00 GMT,+3374.34,+2044.71,+2024.82,-208.402,-121.581,-13.1113,+2.06615
2019-04-21 16:32:00 GMT,+3374.34,+2071.09,+2024.76,-208.364,-121.534,-13.1457,+2.04938
2019-04-21 16:33:00 GMT,+3374.34,+2092.15,+2024.68,-208.308,-121.464,-13.175,+2.03708
2019-04-21 16:34:00 GMT,+3374.34,+2104.99,+2024.65,-208.274,-121.421,-13.193,+2.0296
2019-04-21 16:35:00 GMT,+3624,+2325.71,+2174.4,-207.634,-121.229,-14.2865,+2.13093
2019-04-21 16:36:00 GMT,+3624,+2352.28,+2174.98,-207.689,-121.309,-14.3139,+2.10987
2019-04-21 16:37:00 GMT,+3624,+2377.83,+2174.5,-207.658,-121.265,-14.3469,+2.09316
2019-04-21 16:38:00 GMT,+3624,+2400.93,+2174.47,-207.595,-121.188,-14.3797,+2.07985
2019-04-21 16:39:00 GMT,+3624,+2424.42,+2174.45,-207.552,-121.135,-14.4115,+2.06542
2019-04-21 16:40:00 GMT,+4014.46,+2759.39,+2408.68,-206.568,-120.913,-16.1199,+2.22484
2019-04-21 16:41:00 GMT,+4014.46,+2781.35,+2408.92,-206.557,-120.91,-16.1472,+2.20953
2019-04-21 16:42:00 GMT,+4014.46,+2796.98,+2408.84,-206.54,-120.897,-16.1674,+2.19885
2019-04-21 16:43:00 GMT,+4014.46,+2818.84,+2408.73,-206.481,-120.824,-16.1992,+2.1864
2019-04-21 16:44:00 GMT,+4014.46,+2838.88,+2408.72,-206.426,-120.757,-16.2285,+2.17507
2019-04-21 16:45:00 GMT,+4413.95,+2987.59,+2648.38,-205.783,-120.813,-17.7254,+2.46336
2019-04-21 16:46:00 GMT,+4413.95,+2999.84,+2648.36,-205.732,-120.749,-17.7455,+2.45765
2019-04-21 16:47:00 GMT,+4413.95,+3000.03,+2648.43,-205.716,-120.732,-17.7473,+2.4583
2019-04-21 16:48:00 GMT,+4413.95,+3000.1,+2648.46,-205.713,-120.735,-17.7476,+2.458
2019-04-21 16:49:00 GMT,+4413.95,+3000.12,+2648.47,-205.711,-120.737,-17.7477,+2.45777
2019-04-21 16:50:00 GMT,+4830.13,+2989.31,+2898.08,-205.053,-120.703,-19.1176,+2.87986
2019-04-21 16:51:00 GMT,+4830.13,+2999.89,+2898.07,-205.004,-120.641,-19.136,+2.87551
2019-04-21 16:52:00 GMT,+4830.13,+2999.88,+2898.07,-204.965,-120.592,-19.1403,+2.8781
2019-04-21 16:53:00 GMT,+4830.13,+2999.93,+2898.09,-204.926,-120.544,-19.1448,+2.88053
2019-04-21 16:54:00 GMT,+4830.13,+3000.06,+2898.13,-204.933,-120.557,-19.1441,+2.8797
2019-04-21 16:55:00 GMT,+5152.84,+2988.54,+3091.71,-204.303,-120.463,-20.2205,+3.2104
2019-04-21 16:56:00 GMT,+5152.84,+2999.95,+3091.71,-204.241,-120.389,-20.2416,+3.20626
2019-04-21 16:57:00 GMT,+5152.84,+2999.95,+3091.7,-204.203,-120.339,-20.2463,+3.20904
2019-04-21 16:58:00 GMT,+5152.84,+2999.97,+3091.7,-204.159,-120.283,-20.2516,+3.21218
2019-04-21 16:59:00 GMT,+5152.84,+2999.99,+3091.71,-204.135,-120.257,-20.2544,+3.21342
2019-04-21 17:00:00 GMT,+5353,+2992.99,+3211.8,-203.677,-120.14,-20.9334,+3.42145
2019-04-21 17:01:00 GMT,+5353,+3000,+3211.8,-203.657,-120.116,-20.9443,+3.41777
2019-04-21 17:02:00 GMT,+5353,+3000,+3211.8,-203.657,-120.116,-20.9443,+3.41777
2019-04-21 17:03:00 GMT,+5353,+3000,+3211.8,-203.657,-120.116,-20.9443,+3.41777
2019-04-21 17:04:00 GMT,+5353,+3000,+3211.8,-203.657,-120.116,-20.9443,+3.41777
2019-04-21 17:05:00 GMT,+5387.25,+3000,+3232.35,-203.457,-120.087,-21.0728,+3.44924
2019-04-21 17:06:00 GMT,+5387.25,+3000,+3232.35,-203.457,-120.087,-21.0728,+3.44924
2019-04-21 17:07:00 GMT,+5387.25,+3000,+3232.35,-203.457,-120.087,-21.0728,+3.44924
2019-04-21 17:08:00 GMT,+5387.25,+3000,+3232.35,-203.457,-120.087,-21.0728,+3.44924
2019-04-21 17:09:00 GMT,+5387.25,+3000,+3232.35,-203.457,-120.087,-21.0728,+3.44924
2019-04-21 17:10:00 GMT,+5348.4,+2968.92,+3209.04,-203.438,-120.078,-20.9113,+3.4313
2019-04-21 17:11:00 GMT,+5348.4,+2968.92,+3209.04,-203.438,-120.078,-20.9113,+3.4313
2019-04-21 17:12:00 GMT,+5348.4,+2968.92,+3209.04,-203.438,-120.078,-20.9113,+3.4313
2019-04-21 17:13:00 GMT,+5348.4,+2968.92,+3209.04,-203.438,-120.078,-20.9113,+3.4313
2019-04-21 17:14:00 GMT,+5348.4,+2968.92,+3209.04,-203.438,-120.078,-20.9113,+3.4313
2019-04-21 17:15:00 GMT,+5133.52,+2797.02,+3080.11,-203.965,-120.31,-19.9579,+3.32887
2019-04-21 17:16:00 GMT,+5133.52,+2797.02,+3080.11,-203.965,-120.31,-19.9579,+3.32887
2019-04-21 17:17:00 GMT,+5133.52,+2797.02,+3080.11,-203.965,-120.31,-19.9579,+3.32887
2019-04-21 17:18:00 GMT,+5133.52,+2797.02,+3080.11,-203.965,-120.31,-19.9579,+3.32887
2019-04-21 17:19:00 GMT,+5133.52,+2797.02,+3080.11,-203.965,-120.31,-19.9579,+3.32887
2019-04-21 17:20:00 GMT,+4921.1,+2627.08,+2952.66,-204.378,-120.486,-19.0298,+3.22853
2019-04-21 17:21:00 GMT,+4921.1,+2627.08,+2952.66,-204.378,-120.486,-19.0298,+3.22853
2019-04-21 17:22:00 GMT,+4921.1,+2627.08,+2952.66,-204.378,-120.486,-19.0298,+3.22853
2019-04-21 17:23:00 GMT,+4921.1,+2627.08,+2952.66,-204.378,-120.486,-19.0298,+3.22853
2019-04-21 17:24:00 GMT,+4921.1,+2627.08,+2952.66,-204.378,-120.486,-19.0298,+3.22853
2019-04-21 17:25:00 GMT,+4904.07,+2613.45,+2942.44,-204.465,-120.529,-18.9506,+3.21985
2019-04-21 17:26:00 GMT,+4904.07,+2613.45,+2942.44,-204.465,-120.529,-18.9506,+3.21985
2019-04-21 17:27:00 GMT,+4904.07,+2613.45,+2942.44,-204.465,-120.529,-18.9506,+3.21985
2019-04-21 17:28:00 GMT,+4904.07,+2613.45,+2942.44,-204.465,-120.529,-18.9506,+3.21985
2019-04-21 17:29:00 GMT,+4904.07,+2613.45,+2942.44,-204.465,-120.529,-18.9506,+3.21985
2019-04-21 17:30:00 GMT,+4828.27,+2552.82,+2896.96,-204.699,-120.629,-18.613,+3.18368
2019-04-21 17:31:00 GMT,+4828.27,+2552.82,+2896.96,-204.699,-120.629,-18.613,+3.18368
2019-04-21 17:32:00 GMT,+4828.27,+2552.82,+2896.96,-204.699,-120.629,-18.613,+3.18368
2019-04-21 17:33:00 GMT,+4828.27,+2552.82,+2896.96,-204.699,-120.629,-18.613,+3.18368
2019-04-21 17:34:00 GMT,+4828.27,+2552.82,+2896.96,-204.699,-120.629,-18.613,+3.18368
2019-04-21 17:35:00 GMT,+4786.92,+2519.73,+2872.15,-205.025,-120.745,-18.4128,+3.16498
2019-04-21 17:36:00 GMT,+4786.92,+2519.73,+2872.15,-205.025,-120.745,-18.4128,+3.16498
2019-04-21 17:37:00 GMT,+4786.92,+2519.73,+2872.15,-205.025,-120.745,-18.4128,+3.16498
2019-04-21 17:38:00 GMT,+4786.92,+2519.73,+2872.15,-205.025,-120.745,-18.4128,+3.16498
2019-04-21 17:39:00 GMT,+4786.92,+2519.73,+2872.15,-205.025,-120.745,-18.4128,+3.16498
2019-04-21 17:40:00 GMT,+4753.86,+2493.29,+2852.31,-205.294,-120.858,-18.252,+3.14873
2019-04-21 17:41:00 GMT,+4753.86,+2493.29,+2852.31,-205.294,-120.858,-18.252,+3.14873
2019-04-21 17:42:00 GMT,+4753.86,+2493.29,+2852.31,-205.294,-120.858,-18.252,+3.14873
2019-04-21 17:43:00 GMT,+4753.86,+2493.29,+2852.31,-205.294,-120.858,-18.252,+3.14873
2019-04-21 17:44:00 GMT,+4753.86,+2493.29,+2852.31,-205.294,-120.858,-18.252,+3.14873
2019-04-21 17:45:00 GMT,+4695.51,+2446.61,+2817.3,-205.382,-120.869,-18.002,+3.12308
2019-04-21 17:46:00 GMT,+4695.51,+2446.61,+2817.3,-205.382,-120.869,-18.002,+3.12308
2019-04-21 17:47:00 GMT,+4695.51,+2446.61,+2817.3,-205.382,-120.869,-18.002,+3.12308
2019-04-21 17:48:00 GMT,+4695.51,+2446.61,+2817.3,-205.382,-120.869,-18.002,+3.12308
2019-04-21 17:49:00 GMT,+4695.51,+2446.61,+2817.3,-205.382,-120.869,-18.002,+3.12308
2019-04-21 17:50:00 GMT,+4690.69,+2442.75,+2814.41,-205.26,-120.871,-17.9906,+3.11739
2019-04-21 17:51:00 GMT,+4690.69,+2442.75,+2814.41,-205.26,-120.871,-17.9906,+3.11739
2019-04-21 17:52:00 GMT,+4690.69,+2442.75,+2814.41,-205.26,-120.871,-17.9906,+3.11739
2019-04-21 17:53:00 GMT,+4690.69,+2442.75,+2814.41,-205.26,-120.871,-17.9906,+3.11739
2019-04-21 17:54:00 GMT,+4690.69,+2442.75,+2814.41,-205.26,-120.871,-17.9906,+3.11739
2019-04-21 17:55:00 GMT,+4761.57,+2499.46,+2856.94,-204.891,-120.8,-18.3152,+3.14543
2019-04-21 17:56:00 GMT,+4761.57,+2499.46,+2856.94,-204.891,-120.8,-18.3152,+3.14543
2019-04-21 17:57:00 GMT,+4761.57,+2499.46,+2856.94,-204.891,-120.8,-18.3152,+3.14543
2019-04-21 17:58:00 GMT,+4761.57,+2499.46,+2856.94,-204.891,-120.8,-18.3152,+3.14543
2019-04-21 17:59:00 GMT,+4761.57,+2299.09,+2856.97,-205.386,-121.392,-18.0218,+3.25852
2019-04-21 18:00:00 GMT,+4782.52,+2318.64,+2869.52,-205.228,-121.398,-18.1237,+3.26145
2019-04-21 18:01:00 GMT,+4782.52,+2321.71,+2869.52,-205.22,-121.387,-18.1283,+3.25978
2019-04-21 18:02:00 GMT,+4782.52,+2327.83,+2869.52,-205.203,-121.367,-18.1374,+3.25646
2019-04-21 18:03:00 GMT,+4782.52,+2338.92,+2869.52,-205.173,-121.33,-18.1539,+3.25045
2019-04-21 18:04:00 GMT,+4782.52,+2347.64,+2869.52,-205.149,-121.301,-18.167,+3.24571
2019-04-21 18:05:00 GMT,+4774.19,+2349.51,+2864.52,-204.891,-121.254,-18.1624,+3.23218
2019-04-21 18:06:00 GMT,+4774.19,+2363.75,+2864.52,-204.852,-121.207,-18.1837,+3.22444
2019-04-21 18:07:00 GMT,+4774.19,+2379.39,+2864.52,-204.809,-121.154,-18.2071,+3.21593
2019-04-21 18:08:00 GMT,+4774.19,+2397.26,+2864.52,-204.76,-121.094,-18.2339,+3.2062
2019-04-21 18:09:00 GMT,+4774.19,+2412.19,+2864.52,-204.719,-121.044,-18.2562,+3.19808
2019-04-21 18:10:00 GMT,+4773.16,+2420.76,+2863.9,-204.916,-121.024,-18.2495,+3.19779
2019-04-21 18:11:00 GMT,+4773.16,+2439.74,+2863.9,-204.864,-120.96,-18.2779,+3.18749
2019-04-21 18:12:00 GMT,+4773.16,+2453.87,+2863.9,-204.825,-120.912,-18.2991,+3.17981
2019-04-21 18:13:00 GMT,+4773.16,+2465.88,+2863.9,-204.792,-120.872,-18.3171,+3.1733
2019-04-21 18:14:00 GMT,+4773.16,+2477.59,+2863.9,-204.76,-120.833,-18.3347,+3.16694
2019-04-21 18:15:00 GMT,+4798.41,+2504.9,+2879.05,-204.301,-120.771,-18.4844,+3.16523
2019-04-21 18:16:00 GMT,+4798.41,+2511.43,+2879.05,-204.283,-120.749,-18.4942,+3.16168
2019-04-21 18:17:00 GMT,+4798.41,+2517.66,+2879.05,-204.266,-120.728,-18.5036,+3.15829
2019-04-21 18:18:00 GMT,+4798.41,+2521.04,+2879.05,-204.257,-120.717,-18.5087,+3.15646
2019-04-21 18:19:00 GMT,+4798.41,+2519.04,+2879.05,-204.262,-120.724,-18.5057,+3.15754
2019-04-21 18:20:00 GMT,+4819.16,+2539.84,+2891.49,-202.969,-120.522,-18.7,+3.14202
2019-04-21 18:21:00 GMT,+4819.16,+2545.36,+2891.49,-202.957,-120.508,-18.7079,+3.13874
2019-04-21 18:22:00 GMT,+4819.16,+2545.53,+2891.49,-202.957,-120.508,-18.7082,+3.13865
2019-04-21 18:23:00 GMT,+4819.16,+2545.53,+2891.49,-202.957,-120.508,-18.7082,+3.13865
2019-04-21 18:24:00 GMT,+4819.16,+2545.53,+2891.49,-202.957,-120.508,-18.7082,+3.13865
2019-04-21 18:25:00 GMT,+4939.8,+2642.04,+2963.88,-202.354,-121.486,-19.233,+3.10019
2019-04-21 18:26:00 GMT,+4939.8,+2642.04,+2963.88,-202.354,-121.486,-19.233,+3.10019
2019-04-21 18:27:00 GMT,+4939.8,+2642.04,+2963.88,-202.354,-121.486,-19.233,+3.10019
2019-04-21 18:28:00 GMT,+4939.8,+2641.91,+2963.88,-202.355,-121.487,-19.2328,+3.10027
2019-04-21 18:29:00 GMT,+4939.8,+2642.04,+2963.88,-202.354,-121.486,-19.233,+3.10019
2019-04-21 18:30:00 GMT,+5079.94,+2754.15,+3047.96,-201.366,-122.616,-19.8649,+3.04022
2019-04-21 18:31:00 GMT,+5079.94,+2754.15,+3047.96,-201.366,-122.616,-19.8649,+3.04022
2019-04-21 18:32:00 GMT,+5079.94,+2754.15,+3047.96,-201.366,-122.616,-19.8649,+3.04022
2019-04-21 18:33:00 GMT,+5079.94,+2754.15,+3047.96,-201.366,-122.616,-19.8649,+3.04022
2019-04-21 18:34:00 GMT,+5079.94,+2754.15,+3047.96,-201.366,-122.616,-19.8649,+3.04022
2019-04-21 18:35:00 GMT,+5240.54,+2882.64,+3144.33,-200.066,-123.497,-20.6182,+2.9892
2019-04-21 18:36:00 GMT,+5240.54,+2882.64,+3144.33,-200.066,-123.497,-20.6182,+2.9892
2019-04-21 18:37:00 GMT,+5240.54,+2882.64,+3144.33,-200.066,-123.497,-20.6182,+2.9892
2019-04-21 18:38:00 GMT,+5240.54,+2882.64,+3144.33,-200.066,-123.497,-20.6182,+2.9892
2019-04-21 18:39:00 GMT,+5240.54,+2882.64,+3144.33,-200.066,-123.497,-20.6182,+2.9892
2019-04-21 18:40:00 GMT,+5383.68,+2997.14,+3230.21,-197.749,-122.946,-21.4402,+3.00488
2019-04-21 18:41:00 GMT,+5383.68,+2997.14,+3230.21,-197.749,-122.946,-21.4402,+3.00488
2019-04-21 18:42:00 GMT,+5383.68,+2997.14,+3230.21,-197.749,-122.946,-21.4402,+3.00488
2019-04-21 18:43:00 GMT,+5383.68,+2997.14,+3230.21,-197.749,-122.946,-21.4402,+3.00488
2019-04-21 18:44:00 GMT,+5383.68,+2997.14,+3230.21,-197.749,-122.946,-21.4402,+3.00488
2019-04-21 18:45:00 GMT,+5559.84,+3000,+3335.91,-195.531,-122.414,-22.2425,+3.1356
2019-04-21 18:46:00 GMT,+5559.84,+3000,+3335.91,-195.531,-122.414,-22.2425,+3.1356
2019-04-21 18:47:00 GMT,+5559.84,+3000,+3335.91,-195.531,-122.414,-22.2425,+3.1356
2019-04-21 18:48:00 GMT,+5559.84,+3000,+3335.91,-195.531,-122.414,-22.2425,+3.1356
2019-04-21 18:49:00 GMT,+5559.84,+3000,+3335.91,-195.531,-122.414,-22.2425,+3.1356
2019-04-21 18:50:00 GMT,+5720.39,+3000,+3432.23,-194.098,-122.078,-22.9238,+3.26508
2019-04-21 18:51:00 GMT,+5720.39,+3000,+3432.23,-194.098,-122.078,-22.9238,+3.26508
2019-04-21 18:52:00 GMT,+5720.39,+3000,+3432.23,-194.098,-122.078,-22.9238,+3.26508
2019-04-21 18:53:00 GMT,+5720.39,+3000,+3432.23,-194.098,-122.078,-22.9238,+3.26508
2019-04-21 18:54:00 GMT,+5720.39,+3000,+3432.23,-194.098,-122.078,-22.9238,+3.26508
2019-04-21 18:55:00 GMT,+5857.87,+3000,+3514.72,-193.109,-121.911,-23.4866,+3.37352
2019-04-21 18:56:00 GMT,+5857.87,+3000,+3514.72,-193.109,-121.911,-23.4866,+3.37352
2019-04-21 18:57:00 GMT,+5857.87,+3000,+3514.72,-193.109,-121.911,-23.4866,+3.37352
2019-04-21 18:58:00 GMT,+5857.87,+3000,+3514.72,-193.109,-121.911,-23.4866,+3.37352
2019-04-21 18:59:00 GMT,+5857.87,+3000,+3514.72,-193.109,-121.911,-23.4866,+3.37352
2019-04-21 19:00:00 GMT,+5978.84,+3000,+3587.3,-193.009,-121.784,-23.9102,+3.49942
2019-04-21 19:01:00 GMT,+5978.84,+3000,+3587.3,-193.009,-121.784,-23.9102,+3.49942
2019-04-21 19:02:00 GMT,+5978.84,+3000,+3587.3,-193.009,-121.784,-23.9102,+3.49942
2019-04-21 19:03:00 GMT,+5978.84,+3000,+3587.3,-193.009,-121.784,-23.9102,+3.49942
2019-04-21 19:04:00 GMT,+5978.84,+3000,+3587.3,-193.009,-121.784,-23.9102,+3.49942
2019-04-21 19:05:00 GMT,+6093.81,+3000,+3656.29,-191.476,-121.512,-24.4624,+3.57119
2019-04-21 19:06:00 GMT,+6093.81,+3000,+3656.29,-191.476,-121.512,-24.4624,+3.57119
2019-04-21 19:07:00 GMT,+6093.81,+3000,+3656.29,-191.476,-121.512,-24.4624,+3.57119
2019-04-21 19:08:00 GMT,+6093.81,+3000,+3656.29,-191.476,-121.512,-24.4624,+3.57119
2019-04-21 19:09:00 GMT,+6093.81,+3000,+3656.29,-191.476,-121.512,-24.4624,+3.57119
2019-04-21 19:10:00 GMT,+6388.37,+3000,+3833.02,-190.62,-121.357,-25.5613,+3.83473
2019-04-21 19:11:00 GMT,+6388.37,+3000,+3833.02,-190.62,-121.357,-25.5613,+3.83473
2019-04-21 19:12:00 GMT,+6388.37,+3000,+3833.02,-190.62,-121.357,-25.5613,+3.83473
2019-04-21 19:13:00 GMT,+6388.37,+3000,+3833.02,-190.62,-121.357,-25.5613,+3.83473
2019-04-21 19:14:00 GMT,+6388.37,+3000,+3833.02,-190.62,-121.357,-25.5613,+3.83473
2019-04-21 19:15:00 GMT,+6459.36,+3000,+3875.61,-191.43,-121.633,-25.7058,+3.91233
2019-04-21 19:16:00 GMT,+6459.36,+3000,+3875.61,-191.43,-121.633,-25.7058,+3.91233
2019-04-21 19:17:00 GMT,+6459.36,+3000,+3875.61,-191.43,-121.633,-25.7058,+3.91233
2019-04-21 19:18:00 GMT,+6459.36,+3000,+3875.61,-191.43,-121.633,-25.7058,+3.91233
2019-04-21 19:19:00 GMT,+6459.36,+3000,+3875.61,-191.43,-121.633,-25.7058,+3.91233
2019-04-21 19:20:00 GMT,+6361.78,+2921.94,+3817.07,-193.05,-122.148,-25.0876,+3.89887
2019-04-21 19:21:00 GMT,+6361.78,+2921.94,+3817.07,-193.05,-122.148,-25.0876,+3.89887
2019-04-21 19:22:00 GMT,+6361.78,+2921.94,+3817.07,-193.05,-122.148,-25.0876,+3.89887
2019-04-21 19:23:00 GMT,+6361.78,+2921.94,+3817.07,-193.05,-122.148,-25.0876,+3.89887
2019-04-21 19:24:00 GMT,+6361.78,+2921.94,+3817.07,-193.05,-122.148,-25.0876,+3.89887
2019-04-21 19:25:00 GMT,+6131.93,+2738.06,+3679.16,-195.897,-123.031,-23.7721,+3.85135
2019-04-21 19:26:00 GMT,+6131.93,+2738.06,+3679.16,-195.897,-123.031,-23.7721,+3.85135
2019-04-21 19:27:00 GMT,+6131.93,+2738.06,+3679.16,-195.897,-123.031,-23.7721,+3.85135
2019-04-21 19:28:00 GMT,+6131.93,+2738.06,+3679.16,-195.897,-123.031,-23.7721,+3.85135
2019-04-21 19:29:00 GMT,+6131.93,+2738.06,+3679.16,-195.897,-123.031,-23.7721,+3.85135
2019-04-21 19:30:00 GMT,+5713.3,+2403.16,+3427.98,-199.259,-124.042,-21.637,+3.73425
2019-04-21 19:31:00 GMT,+5713.3,+2403.16,+3427.98,-199.259,-124.042,-21.637,+3.73425
2019-04-21 19:32:00 GMT,+5713.3,+2403.16,+3427.98,-199.259,-124.042,-21.637,+3.73425
2019-04-21 19:33:00 GMT,+5713.3,+2403.16,+3427.98,-199.259,-124.042,-21.637,+3.73425
2019-04-21 19:34:00 GMT,+5713.3,+2403.16,+3427.98,-199.259,-124.042,-21.637,+3.73425
2019-04-21 19:35:00 GMT,+5328.51,+2095.32,+3197.1,-200.62,-122.969,-19.9279,+3.72145
2019-04-21 19:36:00 GMT,+5328.51,+2095.32,+3197.1,-200.62,-122.969,-19.9279,+3.72145
2019-04-21 19:37:00 GMT,+5328.51,+2095.32,+3197.1,-200.62,-122.969,-19.9279,+3.72145
2019-04-21 19:38:00 GMT,+5328.51,+2095.32,+3197.1,-200.62,-122.969,-19.9279,+3.72145
2019-04-21 19:39:00 GMT,+5328.51,+2095.32,+3197.1,-200.62,-122.969,-19.9279,+3.72145
2019-04-21 19:40:00 GMT,+5004.79,+3000,+3002.88,-201.674,-120.647,-19.9586,+2.95
2019-04-21 19:41:00 GMT,+5004.79,+3000,+3002.88,-201.674,-120.647,-19.9586,+2.95
2019-04-21 19:42:00 GMT,+5004.79,+3000,+3002.88,-201.674,-120.647,-19.9586,+2.95
2019-04-21 19:43:00 GMT,+5004.79,+3000,+3002.88,-201.674,-120.647,-19.9586,+2.95
2019-04-21 19:44:00 GMT,+5004.79,+3000,+3002.88,-201.674,-120.647,-19.9586,+2.95
2019-04-21 19:45:00 GMT,+4725.92,+2776.9,+2835.55,-203.66,-121.243,-18.613,+2.84223
2019-04-21 19:46:00 GMT,+4725.92,+2776.9,+2835.55,-203.66,-121.243,-18.613,+2.84223
2019-04-21 19:47:00 GMT,+4725.92,+2776.9,+2835.55,-203.66,-121.243,-18.613,+2.84223
2019-04-21 19:48:00 GMT,+4725.92,+2776.9,+2835.55,-203.66,-121.243,-18.613,+2.84223
2019-04-21 19:49:00 GMT,+4725.92,+2776.9,+2835.55,-203.66,-121.243,-18.613,+2.84223
2019-04-21 19:50:00 GMT,+4582.58,+2662.23,+2749.55,-202.759,-121.12,-18.0797,+2.76062
2019-04-21 19:51:00 GMT,+4582.58,+2662.23,+2749.55,-202.759,-121.12,-18.0797,+2.76062
2019-04-21 19:52:00 GMT,+4582.58,+2662.23,+2749.55,-202.759,-121.12,-18.0797,+2.76062
2019-04-21 19:53:00 GMT,+4582.58,+2662.23,+2749.55,-202.759,-121.12,-18.0797,+2.76062
2019-04-21 19:54:00 GMT,+4582.58,+2662.23,+2749.55,-202.759,-121.12,-18.0797,+2.76062
2019-04-21 19:55:00 GMT,+4542.5,+2630.17,+2725.5,-201.487,-121.898,-17.9785,+2.65011
2019-04-21 19:56:00 GMT,+4542.5,+2630.17,+2725.5,-201.487,-121.898,-17.9785,+2.65011
2019-04-21 19:57:00 GMT,+4542.5,+2630.17,+2725.5,-201.487,-121.898,-17.9785,+2.65011
2019-04-21 19:58:00 GMT,+4542.5,+2630.17,+2725.5,-201.487,-121.898,-17.9785,+2.65011
2019-04-21 19:59:00 GMT,+4542.5,+2630.17,+2725.5,-201.487,-121.898,-17.9785,+2.65011
2019-04-21 20:00:00 GMT,+4720.53,+2772.59,+2832.32,-200.314,-121.839,-18.8197,+2.69247
2019-04-21 20:01:00 GMT,+4720.53,+2772.59,+2832.32,-200.314,-121.839,-18.8197,+2.69247
2019-04-21 20:02:00 GMT,+4720.53,+2772.59,+2832.32,-200.314,-121.839,-18.8197,+2.69247
2019-04-21 20:03:00 GMT,+4720.53,+2772.59,+2832.32,-200.314,-121.839,-18.8197,+2.69247
2019-04-21 20:04:00 GMT,+4720.53,+2772.59,+2832.32,-200.314,-121.839,-18.8197,+2.69247
2019-04-21 20:05:00 GMT,+4706.97,+2761.74,+2824.18,-199.47,-121.6,-18.8327,+2.67772
2019-04-21 20:06:00 GMT,+4706.97,+2761.74,+2824.18,-199.47,-121.6,-18.8327,+2.67772
2019-04-21 20:07:00 GMT,+4706.97,+2761.74,+2824.18,-199.47,-121.6,-18.8327,+2.67772
2019-04-21 20:08:00 GMT,+4706.97,+2761.74,+2824.18,-199.47,-121.6,-18.8327,+2.67772
2019-04-21 20:09:00 GMT,+4706.97,+2761.74,+2824.18,-199.47,-121.6,-18.8327,+2.67772
2019-04-21 20:10:00 GMT,+4717.58,+2770.23,+2830.55,-198.829,-121.398,-18.9327,+2.67649
2019-04-21 20:11:00 GMT,+4717.58,+2770.23,+2830.55,-198.829,-121.398,-18.9327,+2.67649
2019-04-21 20:12:00 GMT,+4717.58,+2770.23,+2830.55,-198.829,-121.398,-18.9327,+2.67649
2019-04-21 20:13:00 GMT,+4717.58,+2770.23,+2830.55,-198.829,-121.398,-18.9327,+2.67649
