# file...... output/LOAD50_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD50:base_power_B, Bus886:measured_power.real, Bus886:measured_power.imag, Bus886:measured_voltage_B.real, Bus886:measured_voltage_B.imag, Bus886:measured_current_B.real, Bus886:measured_current_B.imag
2019-04-21 12:06:00 GMT,+3409.03,+2444.71,+2045.51,-207.302,-121.159,-13.766,+1.82137
2019-04-21 12:07:00 GMT,+3409.03,+2335.69,+2045.5,-207.521,-121.416,-13.6182,+1.88891
2019-04-21 12:08:00 GMT,+3409.03,+2344.88,+2045.44,-207.496,-121.384,-13.6311,+1.88349
2019-04-21 12:09:00 GMT,+3409.03,+2444.14,+2045.59,-207.217,-121.048,-13.7724,+1.82587
2019-04-21 12:10:00 GMT,+3304.5,+2396.26,+1982.76,-207.443,-121.035,-13.3711,+1.75639
2019-04-21 12:11:00 GMT,+3304.5,+2407.43,+1982.71,-207.412,-120.997,-13.3869,+1.74982
2019-04-21 12:12:00 GMT,+3304.5,+2528.13,+1982.7,-207.349,-120.955,-13.5358,+1.66613
2019-04-21 12:13:00 GMT,+3304.5,+2535.66,+1982.71,-207.361,-120.97,-13.5439,+1.66039
2019-04-21 12:14:00 GMT,+3304.5,+2512.91,+1982.71,-207.402,-121.018,-13.5134,+1.67472
2019-04-21 12:15:00 GMT,+3323.38,+2482.06,+1994.05,-207.496,-121.036,-13.5311,+1.71706
2019-04-21 12:16:00 GMT,+3323.38,+2342.92,+1994.19,-207.683,-121.243,-13.3503,+1.80783
2019-04-21 12:17:00 GMT,+3323.38,+2069.52,+1994.66,-208.018,-121.612,-12.9989,+1.98743
2019-04-21 12:18:00 GMT,+3323.38,+2074.91,+1994.05,-208.005,-121.592,-13.0059,+1.98368
2019-04-21 12:19:00 GMT,+3323.38,+2377.78,+1994.75,-207.633,-121.19,-13.3962,+1.78576
2019-04-21 12:20:00 GMT,+3513.67,+2532.57,+2108.21,-207.082,-120.925,-14.2214,+1.87597
2019-04-21 12:21:00 GMT,+3513.67,+2565.39,+2108.25,-206.989,-120.813,-14.2685,+1.85702
2019-04-21 12:22:00 GMT,+3513.67,+2658.24,+2108.21,-206.746,-120.52,-14.4006,+1.80243
2019-04-21 12:23:00 GMT,+3513.67,+2718.43,+2108.35,-206.927,-120.772,-14.4569,+1.75065
2019-04-21 12:24:00 GMT,+3513.67,+2788.82,+2108.21,-206.729,-120.532,-14.5584,+1.70974
2019-04-21 12:25:00 GMT,+3536.51,+2795.88,+2121.91,-206.767,-120.556,-14.637,+1.72821
2019-04-21 12:26:00 GMT,+3536.51,+2790.35,+2121.91,-206.783,-120.575,-14.629,+1.73141
2019-04-21 12:27:00 GMT,+3536.51,+2727.73,+2121.91,-206.947,-120.771,-14.5397,+1.76827
2019-04-21 12:28:00 GMT,+3536.51,+2783.78,+2121.92,-206.788,-120.58,-14.6206,+1.73587
2019-04-21 12:29:00 GMT,+3536.51,+2769.31,+2121.9,-206.829,-120.629,-14.5997,+1.74422
2019-04-21 12:30:00 GMT,+3507.29,+2740.4,+2104.37,-206.884,-120.701,-14.467,+1.73136
2019-04-21 12:31:00 GMT,+3507.29,+2679.14,+2104.39,-207.021,-120.862,-14.382,+1.76864
2019-04-21 12:32:00 GMT,+3507.29,+2641.19,+2104.4,-207.072,-120.918,-14.3322,+1.79334
2019-04-21 12:33:00 GMT,+3507.29,+2552.15,+2104.46,-207.183,-121.04,-14.2164,+1.85172
2019-04-21 12:34:00 GMT,+3507.29,+2577.88,+2104.41,-207.111,-120.953,-14.2533,+1.83677
2019-04-21 12:35:00 GMT,+3482.94,+2581.26,+2089.8,-207.05,-120.87,-14.1851,+1.81225
2019-04-21 12:36:00 GMT,+3482.94,+2546.48,+2089.77,-207.148,-120.987,-14.1353,+1.8324
2019-04-21 12:37:00 GMT,+3482.94,+2507.47,+2089.79,-207.221,-121.073,-14.0825,+1.85679
2019-04-21 12:38:00 GMT,+3482.94,+2547.2,+2089.82,-207.11,-120.938,-14.1394,+1.83379
2019-04-21 12:39:00 GMT,+3482.94,+2621.4,+2089.84,-206.9,-120.685,-14.246,+1.7908
2019-04-21 12:40:00 GMT,+3487.98,+2597.42,+2092.76,-207.028,-120.792,-14.2236,+1.80984
2019-04-21 12:41:00 GMT,+3487.98,+2406.55,+2092.95,-207.398,-121.225,-13.9646,+1.92857
2019-04-21 12:42:00 GMT,+3487.98,+2320.86,+2092.95,-207.506,-121.343,-13.8536,+1.98456
2019-04-21 12:43:00 GMT,+3487.98,+2467.26,+2093.08,-207.095,-120.847,-14.0626,+1.89998
2019-04-21 12:44:00 GMT,+3487.98,+2483.81,+2092.82,-207.049,-120.789,-14.0861,+1.89016
2019-04-21 12:45:00 GMT,+3478.18,+2446.37,+2086.86,-207.147,-120.865,-14.0028,+1.9042
2019-04-21 12:46:00 GMT,+3478.18,+2342.3,+2086.63,-207.439,-121.218,-13.8541,+1.9642
2019-04-21 12:47:00 GMT,+3478.18,+2299.06,+2086.93,-207.541,-121.341,-13.7944,+1.99039
2019-04-21 12:48:00 GMT,+3478.18,+2358.96,+2087.06,-207.373,-121.138,-13.8798,+1.95586
2019-04-21 12:49:00 GMT,+3478.18,+2339.52,+2086.86,-207.428,-121.204,-13.8519,+1.96691
2019-04-21 12:50:00 GMT,+3484.78,+2369.54,+2090.95,-207.36,-121.116,-13.9145,+1.95614
2019-04-21 12:51:00 GMT,+3484.78,+2408.38,+2090.96,-207.251,-120.984,-13.97,+1.93368
2019-04-21 12:52:00 GMT,+3484.78,+2359.29,+2090.74,-207.389,-121.15,-13.8997,+1.96186
2019-04-21 12:53:00 GMT,+3484.78,+2326.73,+2090.78,-207.48,-121.261,-13.8534,+1.98073
2019-04-21 12:54:00 GMT,+3484.78,+2240.55,+2091.01,-207.622,-121.424,-13.7393,+2.03562
2019-04-21 12:55:00 GMT,+3495.06,+2264.64,+2097.11,-207.533,-121.364,-13.8068,+2.03062
2019-04-21 12:56:00 GMT,+3495.06,+2320.02,+2097.19,-207.378,-121.176,-13.8856,+1.99869
2019-04-21 12:57:00 GMT,+3495.06,+2364.92,+2097.15,-207.252,-121.023,-13.9496,+1.9727
2019-04-21 12:58:00 GMT,+3495.06,+2359.57,+2097.02,-207.267,-121.041,-13.9419,+1.97566
2019-04-21 12:59:00 GMT,+3495.06,+2267.85,+2096.74,-207.525,-121.352,-13.811,+2.02841
2019-04-21 13:00:00 GMT,+3424.28,+2210,+2054.58,-207.589,-121.386,-13.5132,+1.99561
2019-04-21 13:01:00 GMT,+3424.28,+2204.91,+2054.55,-207.603,-121.403,-13.506,+1.99852
2019-04-21 13:02:00 GMT,+3424.28,+2115.55,+2054.74,-207.743,-121.564,-13.3885,+2.05571
2019-04-21 13:03:00 GMT,+3424.28,+2140.13,+2054.66,-207.675,-121.481,-13.4231,+2.04137
2019-04-21 13:04:00 GMT,+3424.28,+2080.46,+2054.65,-207.789,-121.614,-13.3431,+2.07852
2019-04-21 13:05:00 GMT,+3415.84,+2033.45,+2049.59,-207.838,-121.705,-13.2558,+2.09896
2019-04-21 13:06:00 GMT,+3415.84,+2053.94,+2049.59,-207.781,-121.636,-13.2846,+2.08706
2019-04-21 13:07:00 GMT,+3415.84,+2082.51,+2049.62,-207.701,-121.539,-13.3249,+2.07051
2019-04-21 13:08:00 GMT,+3415.84,+2059.95,+2049.42,-207.764,-121.615,-13.293,+2.08341
2019-04-21 13:09:00 GMT,+3415.84,+2045.79,+2049.45,-207.804,-121.663,-13.273,+2.09165
2019-04-21 13:10:00 GMT,+3402.47,+2095.8,+2041.74,-207.643,-121.469,-13.303,+2.05003
2019-04-21 13:11:00 GMT,+3402.47,+2075.46,+2041.41,-207.701,-121.537,-13.274,+2.06152
2019-04-21 13:12:00 GMT,+3402.47,+2038.7,+2041.33,-207.803,-121.661,-13.2222,+2.08279
2019-04-21 13:13:00 GMT,+3402.47,+2036.02,+2041.47,-207.81,-121.67,-13.2185,+2.08448
2019-04-21 13:14:00 GMT,+3402.47,+1955.58,+2041.68,-207.932,-121.811,-13.1135,+2.13618
2019-04-21 13:15:00 GMT,+3413.25,+1966.72,+2048,-207.886,-121.774,-13.164,+2.1403
2019-04-21 13:16:00 GMT,+3413.25,+1883.75,+2048.19,-208.004,-121.909,-13.0564,+2.19394
2019-04-21 13:17:00 GMT,+3413.25,+1919.63,+2048.13,-207.905,-121.787,-13.1066,+2.17307
2019-04-21 13:18:00 GMT,+3413.25,+1963.72,+2048.15,-207.782,-121.638,-13.1686,+2.14753
2019-04-21 13:19:00 GMT,+3413.25,+1969.53,+2047.98,-207.766,-121.618,-13.1766,+2.14399
2019-04-21 13:20:00 GMT,+3423.85,+1986.08,+2054.39,-207.968,-121.657,-13.2188,+2.14539
2019-04-21 13:21:00 GMT,+3423.85,+1936.63,+2054.34,-208.094,-121.806,-13.1503,+2.17468
2019-04-21 13:22:00 GMT,+3423.85,+1946.3,+2054.36,-208.067,-121.773,-13.1639,+2.1691
2019-04-21 13:23:00 GMT,+3423.85,+1930.95,+2054.32,-208.107,-121.822,-13.1424,+2.17806
2019-04-21 13:24:00 GMT,+3423.85,+1931.44,+2054.31,-208.106,-121.82,-13.1431,+2.17778
2019-04-21 13:25:00 GMT,+3405.19,+1907.87,+2043.11,-208.092,-121.843,-13.0562,+2.17359
2019-04-21 13:26:00 GMT,+3405.19,+1861.83,+2043.18,-208.188,-121.956,-12.9943,+2.20189
2019-04-21 13:27:00 GMT,+3405.19,+1852.95,+2043.14,-208.201,-121.971,-12.9827,+2.20755
2019-04-21 13:28:00 GMT,+3405.19,+1860.23,+2043.15,-208.181,-121.946,-12.9929,+2.20334
2019-04-21 13:29:00 GMT,+3405.19,+1783.25,+2043.37,-208.285,-122.064,-12.8937,+2.25335
2019-04-21 13:30:00 GMT,+3443.8,+1822.57,+2066.38,-208.004,-121.964,-13.079,+2.26512
2019-04-21 13:31:00 GMT,+3443.8,+1881.02,+2066.59,-207.841,-121.767,-13.1612,+2.2315
2019-04-21 13:32:00 GMT,+3443.8,+1910.08,+2066.43,-207.761,-121.668,-13.2019,+2.21453
2019-04-21 13:33:00 GMT,+3443.8,+1927.8,+2066.37,-207.711,-121.607,-13.2267,+2.20422
2019-04-21 13:34:00 GMT,+3443.8,+1896.12,+2066.12,-207.8,-121.714,-13.182,+2.2223
2019-04-21 13:35:00 GMT,+3374.67,+1839.89,+2024.84,-207.666,-121.8,-12.901,+2.18369
2019-04-21 13:36:00 GMT,+3374.67,+1803.09,+2024.83,-207.757,-121.908,-12.8503,+2.20573
2019-04-21 13:37:00 GMT,+3374.67,+1768.05,+2024.9,-207.816,-121.974,-12.8044,+2.22809
2019-04-21 13:38:00 GMT,+3374.67,+1739.85,+2024.91,-207.851,-122.013,-12.7682,+2.24657
2019-04-21 13:39:00 GMT,+3374.67,+1729.48,+2024.84,-207.864,-122.027,-12.7548,+2.25327
2019-04-21 13:40:00 GMT,+3346.07,+1705.12,+2007.68,-207.358,-121.981,-12.6614,+2.23386
2019-04-21 13:41:00 GMT,+3346.07,+1684.61,+2007.7,-207.392,-122.021,-12.6344,+2.24692
2019-04-21 13:42:00 GMT,+3346.07,+1672.35,+2007.69,-207.408,-122.038,-12.6187,+2.25496
2019-04-21 13:43:00 GMT,+3346.07,+1673.21,+2007.65,-207.406,-122.035,-12.6198,+2.25441
2019-04-21 13:44:00 GMT,+3346.07,+1666.08,+2007.67,-207.416,-122.047,-12.6106,+2.25904
2019-04-21 13:45:00 GMT,+3501.24,+1779.17,+2100.75,-206.333,-121.817,-13.2996,+2.3294
2019-04-21 13:46:00 GMT,+3501.24,+1807.72,+2100.91,-206.252,-121.72,-13.3401,+2.31292
2019-04-21 13:47:00 GMT,+3501.24,+1778.1,+2100.75,-206.336,-121.819,-13.2981,+2.33006
2019-04-21 13:48:00 GMT,+3501.24,+1781.57,+2100.76,-206.326,-121.808,-13.303,+2.32806
2019-04-21 13:49:00 GMT,+3501.24,+1779.35,+2100.73,-206.332,-121.815,-13.2999,+2.32932
2019-04-21 13:50:00 GMT,+3715.26,+1960.21,+2229.25,-204.782,-121.286,-14.2984,+2.41717
2019-04-21 13:51:00 GMT,+3715.26,+1867.46,+2228.56,-205.048,-121.603,-14.1642,+2.47032
2019-04-21 13:52:00 GMT,+3715.26,+1890.94,+2229.3,-204.979,-121.525,-14.1987,+2.45739
2019-04-21 13:53:00 GMT,+3715.26,+1861.93,+2228.97,-205.062,-121.624,-14.1566,+2.47393
2019-04-21 13:54:00 GMT,+3715.26,+1873.25,+2229.23,-205.029,-121.586,-14.1732,+2.4676
2019-04-21 13:55:00 GMT,+4051.12,+2144.13,+2430.79,-203.327,-120.963,-15.6976,+2.61589
2019-04-21 13:56:00 GMT,+4051.12,+2157.22,+2430.77,-203.334,-120.974,-15.7127,+2.60594
2019-04-21 13:57:00 GMT,+4051.12,+2143.55,+2430.68,-203.371,-121.018,-15.6927,+2.61384
2019-04-21 13:58:00 GMT,+4051.12,+2158.25,+2430.77,-203.328,-120.967,-15.7145,+2.60549
2019-04-21 13:59:00 GMT,+4051.12,+2122.54,+2430.7,-203.421,-121.078,-15.6627,+2.62644
2019-04-21 14:00:00 GMT,+4336.83,+2365.7,+2602.22,-201.922,-120.531,-16.9965,+2.74135
2019-04-21 14:01:00 GMT,+4336.83,+2342.76,+2601.95,-201.99,-120.61,-16.9616,+2.75413
2019-04-21 14:02:00 GMT,+4336.83,+2329.62,+2602.12,-202.02,-120.648,-16.9427,+2.76214
2019-04-21 14:03:00 GMT,+4336.83,+2344.34,+2602.2,-201.977,-120.597,-16.965,+2.75385
2019-04-21 14:04:00 GMT,+4336.83,+2354.14,+2602.16,-201.949,-120.563,-16.9797,+2.74825
2019-04-21 14:05:00 GMT,+4679.06,+2598.31,+2807.47,-200.861,-120.286,-18.4791,+2.91077
2019-04-21 14:06:00 GMT,+4679.06,+2611.7,+2807.52,-200.821,-120.24,-18.4999,+2.90332
2019-04-21 14:07:00 GMT,+4679.06,+2607.06,+2807.4,-200.835,-120.256,-18.4926,+2.90581
2019-04-21 14:08:00 GMT,+4679.06,+2576.26,+2807.47,-200.911,-120.346,-18.4466,+2.92396
2019-04-21 14:09:00 GMT,+4679.06,+2587.53,+2807.51,-200.878,-120.307,-18.4641,+2.91769
2019-04-21 14:10:00 GMT,+4967.79,+2813.87,+2980.67,-200.328,-120.154,-19.7332,+3.04326
2019-04-21 14:11:00 GMT,+4967.79,+2807.62,+2980.68,-200.343,-120.172,-19.7237,+3.0469
2019-04-21 14:12:00 GMT,+4967.79,+2811.56,+2980.7,-200.331,-120.159,-19.73,+3.04475
2019-04-21 14:13:00 GMT,+4967.79,+2818.41,+2980.72,-200.311,-120.135,-19.7407,+3.04098
2019-04-21 14:14:00 GMT,+4967.79,+2810,+2980.62,-200.336,-120.164,-19.7274,+3.04554
2019-04-21 14:15:00 GMT,+5159.21,+2947.78,+3095.54,-199.79,-119.984,-20.5748,+3.13771
2019-04-21 14:16:00 GMT,+5159.21,+2960.8,+3095.62,-199.752,-119.938,-20.5956,+3.13066
2019-04-21 14:17:00 GMT,+5159.21,+2952.63,+3095.47,-199.776,-119.967,-20.5824,+3.135
2019-04-21 14:18:00 GMT,+5159.21,+2965.59,+3095.61,-199.737,-119.921,-20.6032,+3.12804
2019-04-21 14:19:00 GMT,+5159.21,+2978.54,+3095.66,-199.721,-119.903,-20.6211,+3.11951
2019-04-21 14:20:00 GMT,+5296.79,+2994.28,+3178.08,-199.584,-119.905,-21.1043,+3.24457
2019-04-21 14:21:00 GMT,+5296.79,+2994.48,+3178.08,-199.583,-119.904,-21.1047,+3.24447
2019-04-21 14:22:00 GMT,+5296.79,+2971.76,+3178.09,-199.644,-119.976,-21.0692,+3.25723
2019-04-21 14:23:00 GMT,+5296.79,+2979.69,+3178.13,-199.62,-119.948,-21.0819,+3.25297
2019-04-21 14:24:00 GMT,+5296.79,+2971.44,+3178.02,-199.645,-119.977,-21.0686,+3.25735
2019-04-21 14:25:00 GMT,+5210.87,+2919.21,+3126.61,-199.826,-120.03,-20.7052,+3.20932
2019-04-21 14:26:00 GMT,+5210.87,+2935.13,+3126.63,-199.778,-119.974,-20.7305,+3.20068
2019-04-21 14:27:00 GMT,+5210.87,+2923,+3126.44,-199.815,-120.017,-20.711,+3.20712
2019-04-21 14:28:00 GMT,+5210.87,+2932.52,+3126.58,-199.786,-119.983,-20.7263,+3.20206
2019-04-21 14:29:00 GMT,+5210.87,+2926.95,+3126.48,-199.803,-120.003,-20.7173,+3.20501
2019-04-21 14:30:00 GMT,+5126.7,+2865.93,+3076.03,-199.914,-120.008,-20.3566,+3.16669
2019-04-21 14:31:00 GMT,+5126.7,+2879.85,+3076.11,-199.873,-119.959,-20.3788,+3.15915
2019-04-21 14:32:00 GMT,+5126.7,+2891.63,+3076.02,-199.838,-119.918,-20.3974,+3.15262
2019-04-21 14:33:00 GMT,+5126.7,+2888.44,+3076,-199.848,-119.929,-20.3923,+3.15435
2019-04-21 14:34:00 GMT,+5126.7,+2886.64,+3076.01,-199.853,-119.935,-20.3894,+3.15534
2019-04-21 14:35:00 GMT,+5153.89,+2902.48,+3092.34,-199.743,-119.921,-20.5078,+3.16912
2019-04-21 14:36:00 GMT,+5153.89,+2997,+3092.86,-199.59,-119.717,-20.644,+3.11187
2019-04-21 14:37:00 GMT,+5153.89,+2993.99,+3092.33,-199.601,-119.726,-20.6384,+3.11305
2019-04-21 14:38:00 GMT,+5153.89,+2999.95,+3092.32,-199.567,-119.685,-20.65,+3.11091
2019-04-21 14:39:00 GMT,+5153.89,+2959.72,+3092.38,-199.66,-119.795,-20.5892,+3.13471
2019-04-21 14:40:00 GMT,+5147.12,+2873.73,+3088.43,-199.64,-119.94,-20.4583,+3.17857
2019-04-21 14:41:00 GMT,+5147.12,+2911.47,+3088.47,-199.528,-119.807,-20.5184,+3.15796
2019-04-21 14:42:00 GMT,+5147.12,+2849.05,+3088.33,-199.683,-119.989,-20.4227,+3.19399
2019-04-21 14:43:00 GMT,+5147.12,+2902.17,+3088.55,-199.524,-119.803,-20.5075,+3.16513
2019-04-21 14:44:00 GMT,+5147.12,+2906.72,+3088.3,-199.512,-119.786,-20.5144,+3.16244
2019-04-21 14:45:00 GMT,+5160.26,+2906.03,+3096.16,-199.468,-119.836,-20.5587,+3.17086
2019-04-21 14:46:00 GMT,+5160.26,+2899.76,+3096.13,-199.487,-119.858,-20.5486,+3.17426
2019-04-21 14:47:00 GMT,+5160.26,+2898.64,+3096.15,-199.49,-119.862,-20.5469,+3.17489
2019-04-21 14:48:00 GMT,+5160.26,+2904.32,+3096.19,-199.473,-119.842,-20.556,+3.17181
2019-04-21 14:49:00 GMT,+5160.26,+2883.27,+3096.16,-199.536,-119.916,-20.5225,+3.18333
2019-04-21 14:50:00 GMT,+5116.46,+2847.69,+3069.93,-199.476,-119.9,-20.3401,+3.16384
2019-04-21 14:51:00 GMT,+5116.46,+2833.63,+3069.88,-199.515,-119.947,-20.318,+3.17167
2019-04-21 14:52:00 GMT,+5116.46,+2753.42,+3070.06,-199.66,-120.118,-20.2024,+3.22184
2019-04-21 14:53:00 GMT,+5116.46,+2754.37,+3069.88,-199.658,-120.115,-20.2036,+3.22116
2019-04-21 14:54:00 GMT,+5116.46,+2740.51,+3069.9,-199.685,-120.146,-20.1834,+3.22972
2019-04-21 14:55:00 GMT,+5082.84,+2724.04,+3049.82,-199.588,-120.102,-20.062,+3.20791
2019-04-21 14:56:00 GMT,+5082.84,+2714.68,+3049.65,-199.617,-120.134,-20.047,+3.21292
2019-04-21 14:57:00 GMT,+5082.84,+2704.68,+3049.7,-199.646,-120.17,-20.0313,+3.21847
2019-04-21 14:58:00 GMT,+5082.84,+2691.6,+3049.73,-199.671,-120.199,-20.0123,+3.22655
2019-04-21 14:59:00 GMT,+5082.84,+2663.82,+3049.78,-199.718,-120.255,-19.9727,+3.24415
2019-04-21 15:00:00 GMT,+5083.94,+2669.53,+3050.44,-199.615,-120.186,-19.9939,+3.24328
2019-04-21 15:01:00 GMT,+5083.94,+2671.86,+3050.38,-199.609,-120.178,-19.9975,+3.24195
2019-04-21 15:02:00 GMT,+5083.94,+2652.89,+3050.38,-199.661,-120.239,-19.968,+3.25265
2019-04-21 15:03:00 GMT,+5083.94,+2640.54,+3050.4,-199.683,-120.266,-19.9502,+3.26036
2019-04-21 15:04:00 GMT,+5083.94,+2643.98,+3050.39,-199.673,-120.254,-19.9556,+3.25846
2019-04-21 15:05:00 GMT,+5070.57,+2626.02,+3042.34,-199.64,-120.226,-19.8932,+3.25918
2019-04-21 15:06:00 GMT,+5070.57,+2632.68,+3042.38,-199.62,-120.202,-19.9038,+3.25555
2019-04-21 15:07:00 GMT,+5070.57,+2613.21,+3042.37,-199.665,-120.256,-19.8746,+3.26704
2019-04-21 15:08:00 GMT,+5070.57,+2586.57,+3042.41,-199.712,-120.311,-19.8365,+3.28382
2019-04-21 15:09:00 GMT,+5070.57,+2593.74,+3042.39,-199.691,-120.286,-19.8477,+3.27986
2019-04-21 15:10:00 GMT,+5253.58,+2726.52,+3152.07,-199.132,-120.118,-20.6641,+3.36455
2019-04-21 15:11:00 GMT,+5253.58,+2730.45,+3152.17,-199.119,-120.104,-20.6706,+3.36249
2019-04-21 15:12:00 GMT,+5253.58,+2747.57,+3152.26,-199.068,-120.044,-20.698,+3.35322
2019-04-21 15:13:00 GMT,+5253.58,+2751.2,+3152.17,-199.058,-120.031,-20.7037,+3.35117
2019-04-21 15:14:00 GMT,+5253.58,+2757.05,+3152.18,-199.04,-120.01,-20.713,+3.34799
2019-04-21 15:15:00 GMT,+5242.57,+2735.02,+3145.49,-199.153,-120.077,-20.6379,+3.35111
2019-04-21 15:16:00 GMT,+5242.57,+2721.67,+3145.45,-199.193,-120.124,-20.6166,+3.35836
2019-04-21 15:17:00 GMT,+5242.57,+2692.59,+3145.55,-199.275,-120.223,-20.5708,+3.37452
2019-04-21 15:18:00 GMT,+5242.57,+2698.52,+3145.58,-199.258,-120.202,-20.5803,+3.37132
2019-04-21 15:19:00 GMT,+5242.57,+2702.74,+3145.57,-199.245,-120.187,-20.587,+3.369
2019-04-21 15:20:00 GMT,+5061.51,+2553.93,+3036.91,-199.753,-120.351,-19.7621,+3.29664
2019-04-21 15:21:00 GMT,+5061.51,+2571.95,+3037.03,-199.699,-120.288,-19.7906,+3.28683
2019-04-21 15:22:00 GMT,+5061.51,+2581.72,+3036.97,-199.67,-120.253,-19.8059,+3.28141
2019-04-21 15:23:00 GMT,+5061.51,+2565.49,+3036.8,-199.719,-120.31,-19.7802,+3.29019
2019-04-21 15:24:00 GMT,+5061.51,+2554.95,+3036.83,-199.75,-120.347,-19.7636,+3.29602
2019-04-21 15:25:00 GMT,+4829.62,+2363.76,+2897.78,-200.205,-120.473,-18.7292,+3.20377
2019-04-21 15:26:00 GMT,+4829.62,+2377.89,+2897.77,-200.163,-120.423,-18.7511,+3.19588
2019-04-21 15:27:00 GMT,+4829.62,+2382.68,+2897.77,-200.149,-120.407,-18.7585,+3.19319
2019-04-21 15:28:00 GMT,+4829.62,+2373.91,+2897.71,-200.175,-120.437,-18.7448,+3.19803
2019-04-21 15:29:00 GMT,+4829.62,+2384.05,+2897.77,-200.145,-120.402,-18.7606,+3.19242
2019-04-21 15:30:00 GMT,+4513.58,+2125.06,+2708.16,-201.264,-120.758,-17.3188,+3.06444
2019-04-21 15:31:00 GMT,+4513.58,+2126.72,+2708.16,-201.259,-120.753,-17.3213,+3.06351
2019-04-21 15:32:00 GMT,+4513.58,+2132.97,+2708.19,-201.241,-120.731,-17.3309,+3.06
2019-04-21 15:33:00 GMT,+4513.58,+2137.07,+2708.18,-201.229,-120.716,-17.3371,+3.05768
2019-04-21 15:34:00 GMT,+4513.58,+2143.97,+2708.2,-201.208,-120.692,-17.3476,+3.0538
2019-04-21 15:35:00 GMT,+4195.11,+2226.8,+2517.07,-202.349,-120.777,-16.3317,+2.69125
2019-04-21 15:36:00 GMT,+4195.11,+2237.97,+2517.14,-202.316,-120.738,-16.3485,+2.68493
2019-04-21 15:37:00 GMT,+4195.11,+2240.86,+2517.09,-202.308,-120.728,-16.3528,+2.68322
2019-04-21 15:38:00 GMT,+4195.11,+2245.61,+2517.1,-202.294,-120.712,-16.3599,+2.68052
2019-04-21 15:39:00 GMT,+4195.11,+2252.2,+2517.11,-202.275,-120.689,-16.3697,+2.67676
2019-04-21 15:40:00 GMT,+3838.43,+1973.72,+2303.07,-204.006,-121.28,-14.756,+2.51687
2019-04-21 15:41:00 GMT,+3838.43,+1975.04,+2303.06,-204.002,-121.275,-14.7579,+2.5161
2019-04-21 15:42:00 GMT,+3838.43,+1967.5,+2303.06,-204.024,-121.301,-14.747,+2.52046
2019-04-21 15:43:00 GMT,+3838.43,+1983.16,+2303.16,-203.979,-121.247,-14.7698,+2.51149
2019-04-21 15:44:00 GMT,+3838.43,+1998.89,+2303.16,-203.934,-121.193,-14.7927,+2.50238
2019-04-21 15:45:00 GMT,+3509.9,+1745.58,+2105.95,-205.566,-121.798,-13.3279,+2.34781
2019-04-21 15:46:00 GMT,+3509.9,+1749.56,+2105.96,-205.555,-121.785,-13.3336,+2.34549
2019-04-21 15:47:00 GMT,+3509.9,+1755,+2105.97,-205.54,-121.766,-13.3413,+2.34231
2019-04-21 15:48:00 GMT,+3509.9,+1774.93,+2106.06,-205.483,-121.698,-13.3697,+2.33072
2019-04-21 15:49:00 GMT,+3509.9,+1782.92,+2105.99,-205.461,-121.67,-13.3809,+2.32597
2019-04-21 15:50:00 GMT,+3327.06,+1640.82,+1996.24,-206.689,-121.971,-12.5576,+2.24768
2019-04-21 15:51:00 GMT,+3327.06,+1646.23,+1996.27,-206.674,-121.953,-12.5652,+2.24453
2019-04-21 15:52:00 GMT,+3327.06,+1650.37,+1996.26,-206.663,-121.939,-12.571,+2.24209
2019-04-21 15:53:00 GMT,+3327.06,+1659.38,+1996.29,-206.637,-121.908,-12.5836,+2.23682
2019-04-21 15:54:00 GMT,+3327.06,+1668.14,+1996.29,-206.613,-121.878,-12.5959,+2.23167
2019-04-21 15:55:00 GMT,+3235.4,+1601.98,+1941.24,-207.413,-121.982,-12.184,+2.19369
2019-04-21 15:56:00 GMT,+3235.4,+1620.24,+1941.34,-207.362,-121.921,-12.2095,+2.18306
2019-04-21 15:57:00 GMT,+3235.4,+1635.07,+1941.33,-207.321,-121.87,-12.2301,+2.17432
2019-04-21 15:58:00 GMT,+3235.4,+1646.71,+1941.31,-207.288,-121.831,-12.2463,+2.16746
2019-04-21 15:59:00 GMT,+3235.4,+1665.08,+1941.34,-207.237,-121.768,-12.2719,+2.15669
2019-04-21 16:00:00 GMT,+3358.17,+1771.44,+2014.91,-207.284,-121.657,-12.7889,+2.21462
2019-04-21 16:01:00 GMT,+3358.17,+1777.66,+2014.94,-207.267,-121.636,-12.7976,+2.21102
2019-04-21 16:02:00 GMT,+3358.17,+1787.17,+2014.95,-207.24,-121.603,-12.8109,+2.20549
2019-04-21 16:03:00 GMT,+3358.17,+1797.75,+2015.07,-207.226,-121.588,-12.8247,+2.19871
2019-04-21 16:04:00 GMT,+3358.17,+1805.19,+2015,-207.245,-121.611,-12.8321,+2.19258
2019-04-21 16:05:00 GMT,+3357.69,+1817.23,+2014.61,-207.694,-121.703,-12.8205,+2.18748
2019-04-21 16:06:00 GMT,+3357.69,+1828.98,+2014.87,-207.687,-121.697,-12.8352,+2.17971
2019-04-21 16:07:00 GMT,+3357.69,+1842.04,+2014.81,-207.717,-121.733,-12.8485,+2.16926
2019-04-21 16:08:00 GMT,+3357.69,+1858.57,+2014.86,-207.699,-121.712,-12.8696,+2.15847
