# file...... output/LOAD23_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD23:base_power_B, Bus406:measured_power.real, Bus406:measured_power.imag, Bus406:measured_voltage_B.real, Bus406:measured_voltage_B.imag, Bus406:measured_current_B.real, Bus406:measured_current_B.imag
2019-04-21 16:09:00 GMT,+1741.67,+1557.88,+1045.07,-211.036,-122.088,-7.2879,+0.735713
2019-04-21 16:10:00 GMT,+1748.07,+1577.99,+1048.84,-211.175,-122.093,-7.32773,+0.730076
2019-04-21 16:11:00 GMT,+1748.07,+1597.83,+1048.93,-211.131,-122.036,-7.35323,+0.717639
2019-04-21 16:12:00 GMT,+1748.07,+1612.54,+1048.9,-211.098,-121.993,-7.37207,+0.708327
2019-04-21 16:13:00 GMT,+1748.07,+1630.33,+1048.92,-211.058,-121.94,-7.39491,+0.697099
2019-04-21 16:14:00 GMT,+1748.07,+1651,+1048.92,-211.011,-121.88,-7.42145,+0.68406
2019-04-21 16:15:00 GMT,+1714.09,+1632.06,+1028.47,-210.862,-121.922,-7.29629,+0.658637
2019-04-21 16:16:00 GMT,+1714.09,+1650.59,+1028.53,-210.82,-121.868,-7.32012,+0.646973
2019-04-21 16:17:00 GMT,+1714.09,+1667.9,+1028.52,-210.781,-121.817,-7.34236,+0.635996
2019-04-21 16:18:00 GMT,+1714.09,+1684.04,+1028.57,-210.765,-121.795,-7.36226,+0.625408
2019-04-21 16:19:00 GMT,+1714.09,+1502.81,+1028.69,-211.098,-122.219,-7.1334,+0.742311
2019-04-21 16:20:00 GMT,+1717.25,+1514.86,+1030.36,-211.126,-122.19,-7.15693,+0.738174
2019-04-21 16:21:00 GMT,+1717.25,+1531.8,+1030.43,-211.088,-122.14,-7.17866,+0.72753
2019-04-21 16:22:00 GMT,+1717.25,+1544.34,+1030.41,-211.06,-122.104,-7.19469,+0.719572
2019-04-21 16:23:00 GMT,+1717.25,+1565.6,+1030.44,-211.012,-122.042,-7.22193,+0.706159
2019-04-21 16:24:00 GMT,+1717.25,+1578.74,+1030.41,-210.983,-122.003,-7.23873,+0.6978
2019-04-21 16:25:00 GMT,+1695.07,+1577.77,+1017.04,-211.091,-122.033,-7.1649,+0.675958
2019-04-21 16:26:00 GMT,+1695.07,+1595.1,+1017.11,-211.052,-121.982,-7.18715,+0.665058
2019-04-21 16:27:00 GMT,+1695.07,+1615.81,+1017.12,-211.005,-121.921,-7.21369,+0.651951
2019-04-21 16:28:00 GMT,+1695.07,+1629.35,+1017.09,-210.975,-121.882,-7.23102,+0.643341
2019-04-21 16:29:00 GMT,+1695.07,+1647.03,+1017.11,-210.935,-121.83,-7.2537,+0.63216
2019-04-21 16:30:00 GMT,+1726.36,+1691.82,+1035.82,-210.992,-121.97,-7.40123,+0.630783
2019-04-21 16:31:00 GMT,+1726.36,+1501.39,+1036.03,-210.984,-121.957,-7.17627,+0.761659
2019-04-21 16:32:00 GMT,+1726.36,+1527.77,+1035.98,-210.959,-121.921,-7.20858,+0.744201
2019-04-21 16:33:00 GMT,+1726.36,+1548.78,+1035.89,-210.912,-121.859,-7.23543,+0.730813
2019-04-21 16:34:00 GMT,+1726.36,+1561.63,+1035.86,-210.883,-121.821,-7.25189,+0.722653
2019-04-21 16:35:00 GMT,+1849.07,+1680.82,+1109.45,-210.475,-121.689,-7.79076,+0.76682
2019-04-21 16:36:00 GMT,+1849.07,+1503.59,+1110.05,-210.556,-121.791,-7.57726,+0.887245
2019-04-21 16:37:00 GMT,+1849.07,+1528.98,+1109.54,-210.528,-121.751,-7.60831,+0.87001
2019-04-21 16:38:00 GMT,+1849.07,+1552.11,+1109.51,-210.475,-121.683,-7.63811,+0.855407
2019-04-21 16:39:00 GMT,+1849.07,+1575.66,+1109.5,-210.446,-121.642,-7.66741,+0.840045
2019-04-21 16:40:00 GMT,+2048.54,+1500.07,+1229.13,-209.846,-121.509,-8.22361,+1.09549
2019-04-21 16:41:00 GMT,+2048.54,+1522.04,+1229.37,-209.848,-121.519,-8.24973,+1.08036
2019-04-21 16:42:00 GMT,+2048.54,+1537.66,+1229.29,-209.837,-121.512,-8.26869,+1.06959
2019-04-21 16:43:00 GMT,+2048.54,+1559.5,+1229.17,-209.788,-121.447,-8.29702,+1.0558
2019-04-21 16:44:00 GMT,+2048.54,+1579.55,+1229.17,-209.742,-121.388,-8.32313,+1.04325
2019-04-21 16:45:00 GMT,+2267.63,+1500.08,+1360.59,-209.357,-121.448,-8.93003,+1.31854
2019-04-21 16:46:00 GMT,+2267.63,+1523.69,+1360.57,-209.311,-121.388,-8.96059,+1.30365
2019-04-21 16:47:00 GMT,+2267.63,+1543.24,+1360.64,-209.294,-121.371,-8.98475,+1.29059
2019-04-21 16:48:00 GMT,+2267.63,+1559.98,+1360.67,-209.289,-121.373,-9.00487,+1.27892
2019-04-21 16:49:00 GMT,+2267.63,+1584.46,+1360.68,-209.285,-121.374,-9.03418,+1.26191
2019-04-21 16:50:00 GMT,+2452.19,+1710.97,+1471.31,-208.822,-121.282,-9.7854,+1.36252
2019-04-21 16:51:00 GMT,+2452.19,+1734.52,+1471.31,-208.777,-121.223,-9.81614,+1.34771
2019-04-21 16:52:00 GMT,+2452.19,+1758.72,+1471.31,-208.738,-121.172,-9.84731,+1.33225
2019-04-21 16:53:00 GMT,+2452.19,+1784.77,+1471.32,-208.698,-121.123,-9.88075,+1.31545
2019-04-21 16:54:00 GMT,+2452.19,+1803.19,+1471.36,-208.702,-121.135,-9.90241,+1.30233
2019-04-21 16:55:00 GMT,+2600.32,+1944.01,+1560.19,-208.232,-120.993,-10.5602,+1.35656
2019-04-21 16:56:00 GMT,+2600.32,+1975.04,+1560.2,-208.175,-120.923,-10.6009,+1.33688
2019-04-21 16:57:00 GMT,+2600.32,+1999.3,+1560.19,-208.136,-120.871,-10.6324,+1.32141
2019-04-21 16:58:00 GMT,+2600.32,+2026.61,+1560.19,-208.091,-120.814,-10.668,+1.30401
2019-04-21 16:59:00 GMT,+2600.32,+2052.81,+1560.2,-208.066,-120.787,-10.7009,+1.28642
2019-04-21 17:00:00 GMT,+2699.51,+2152.6,+1619.71,-207.711,-120.658,-11.1524,+1.3195
2019-04-21 17:01:00 GMT,+2699.51,+2159.61,+1619.71,-207.694,-120.637,-11.1619,+1.31521
2019-04-21 17:02:00 GMT,+2699.51,+2159.61,+1619.71,-207.694,-120.637,-11.1619,+1.31521
2019-04-21 17:03:00 GMT,+2699.51,+2159.61,+1619.71,-207.694,-120.637,-11.1619,+1.31521
2019-04-21 17:04:00 GMT,+2699.51,+2159.61,+1619.71,-207.694,-120.637,-11.1619,+1.31521
2019-04-21 17:05:00 GMT,+2699.84,+2159.87,+1619.9,-207.538,-120.603,-11.1707,+1.31393
2019-04-21 17:06:00 GMT,+2699.84,+2159.87,+1619.9,-207.538,-120.603,-11.1707,+1.31393
2019-04-21 17:07:00 GMT,+2699.84,+2159.87,+1619.9,-207.538,-120.603,-11.1707,+1.31393
2019-04-21 17:08:00 GMT,+2699.84,+2159.87,+1619.9,-207.538,-120.603,-11.1707,+1.31393
2019-04-21 17:09:00 GMT,+2699.84,+2159.87,+1619.9,-207.538,-120.603,-11.1707,+1.31393
2019-04-21 17:10:00 GMT,+2690.19,+2152.15,+1614.11,-207.513,-120.587,-11.1321,+1.30947
2019-04-21 17:11:00 GMT,+2690.19,+2152.15,+1614.11,-207.513,-120.587,-11.1321,+1.30947
2019-04-21 17:12:00 GMT,+2690.19,+2152.15,+1614.11,-207.513,-120.587,-11.1321,+1.30947
2019-04-21 17:13:00 GMT,+2690.19,+2152.15,+1614.11,-207.513,-120.587,-11.1321,+1.30947
2019-04-21 17:14:00 GMT,+2690.19,+2152.15,+1614.11,-207.513,-120.587,-11.1321,+1.30947
2019-04-21 17:15:00 GMT,+2584.66,+2067.73,+1550.79,-207.884,-120.788,-10.6766,+1.25645
2019-04-21 17:16:00 GMT,+2584.66,+2067.73,+1550.79,-207.884,-120.788,-10.6766,+1.25645
2019-04-21 17:17:00 GMT,+2584.66,+2067.73,+1550.79,-207.884,-120.788,-10.6766,+1.25645
2019-04-21 17:18:00 GMT,+2584.66,+2067.73,+1550.79,-207.884,-120.788,-10.6766,+1.25645
2019-04-21 17:19:00 GMT,+2584.66,+2067.73,+1550.79,-207.884,-120.788,-10.6766,+1.25645
2019-04-21 17:20:00 GMT,+2514.21,+2011.36,+1508.52,-208.147,-120.941,-10.3724,+1.22065
2019-04-21 17:21:00 GMT,+2514.21,+2011.36,+1508.52,-208.147,-120.941,-10.3724,+1.22065
2019-04-21 17:22:00 GMT,+2514.21,+2011.36,+1508.52,-208.147,-120.941,-10.3724,+1.22065
2019-04-21 17:23:00 GMT,+2514.21,+2011.36,+1508.52,-208.147,-120.941,-10.3724,+1.22065
2019-04-21 17:24:00 GMT,+2514.21,+2011.36,+1508.52,-208.147,-120.941,-10.3724,+1.22065
2019-04-21 17:25:00 GMT,+2505.55,+2004.44,+1503.33,-208.21,-120.979,-10.3336,+1.21602
2019-04-21 17:26:00 GMT,+2505.55,+2004.44,+1503.33,-208.21,-120.979,-10.3336,+1.21602
2019-04-21 17:27:00 GMT,+2505.55,+2004.44,+1503.33,-208.21,-120.979,-10.3336,+1.21602
2019-04-21 17:28:00 GMT,+2505.55,+2004.44,+1503.33,-208.21,-120.979,-10.3336,+1.21602
2019-04-21 17:29:00 GMT,+2505.55,+2004.44,+1503.33,-208.21,-120.979,-10.3336,+1.21602
2019-04-21 17:30:00 GMT,+2467.35,+1973.88,+1480.41,-208.381,-121.063,-10.1679,+1.19708
2019-04-21 17:31:00 GMT,+2467.35,+1973.88,+1480.41,-208.381,-121.063,-10.1679,+1.19708
2019-04-21 17:32:00 GMT,+2467.35,+1973.88,+1480.41,-208.381,-121.063,-10.1679,+1.19708
2019-04-21 17:33:00 GMT,+2467.35,+1973.88,+1480.41,-208.381,-121.063,-10.1679,+1.19708
2019-04-21 17:34:00 GMT,+2467.35,+1973.88,+1480.41,-208.381,-121.063,-10.1679,+1.19708
2019-04-21 17:35:00 GMT,+2425.18,+1940.14,+1455.11,-208.61,-121.165,-9.98369,+1.17652
2019-04-21 17:36:00 GMT,+2425.18,+1940.14,+1455.11,-208.61,-121.165,-9.98369,+1.17652
2019-04-21 17:37:00 GMT,+2425.18,+1940.14,+1455.11,-208.61,-121.165,-9.98369,+1.17652
2019-04-21 17:38:00 GMT,+2425.18,+1940.14,+1455.11,-208.61,-121.165,-9.98369,+1.17652
2019-04-21 17:39:00 GMT,+2425.18,+1940.14,+1455.11,-208.61,-121.165,-9.98369,+1.17652
2019-04-21 17:40:00 GMT,+2338.08,+1870.47,+1402.85,-208.82,-121.265,-9.61582,+1.13395
2019-04-21 17:41:00 GMT,+2338.08,+1870.47,+1402.85,-208.82,-121.265,-9.61582,+1.13395
2019-04-21 17:42:00 GMT,+2338.08,+1870.47,+1402.85,-208.82,-121.265,-9.61582,+1.13395
2019-04-21 17:43:00 GMT,+2338.08,+1870.47,+1402.85,-208.82,-121.265,-9.61582,+1.13395
2019-04-21 17:44:00 GMT,+2338.08,+1870.47,+1402.85,-208.82,-121.265,-9.61582,+1.13395
2019-04-21 17:45:00 GMT,+2313.43,+1850.74,+1388.06,-208.867,-121.284,-9.51239,+1.12201
2019-04-21 17:46:00 GMT,+2313.43,+1850.74,+1388.06,-208.867,-121.284,-9.51239,+1.12201
2019-04-21 17:47:00 GMT,+2313.43,+1850.74,+1388.06,-208.867,-121.284,-9.51239,+1.12201
2019-04-21 17:48:00 GMT,+2313.43,+1850.74,+1388.06,-208.867,-121.284,-9.51239,+1.12201
2019-04-21 17:49:00 GMT,+2313.43,+1850.74,+1388.06,-208.867,-121.284,-9.51239,+1.12201
2019-04-21 17:50:00 GMT,+2367.05,+1893.64,+1420.23,-208.732,-121.271,-9.73814,+1.14633
2019-04-21 17:51:00 GMT,+2367.05,+1893.64,+1420.23,-208.732,-121.271,-9.73814,+1.14633
2019-04-21 17:52:00 GMT,+2367.05,+1893.64,+1420.23,-208.732,-121.271,-9.73814,+1.14633
2019-04-21 17:53:00 GMT,+2367.05,+1893.64,+1420.23,-208.732,-121.271,-9.73814,+1.14633
2019-04-21 17:54:00 GMT,+2367.05,+1893.64,+1420.23,-208.732,-121.271,-9.73814,+1.14633
2019-04-21 17:55:00 GMT,+2508.93,+2007.14,+1505.36,-208.409,-121.167,-10.3364,+1.2136
2019-04-21 17:56:00 GMT,+2508.93,+2007.14,+1505.36,-208.409,-121.167,-10.3364,+1.2136
2019-04-21 17:57:00 GMT,+2508.93,+2007.14,+1505.36,-208.409,-121.167,-10.3364,+1.2136
2019-04-21 17:58:00 GMT,+2508.93,+2007.14,+1505.36,-208.409,-121.167,-10.3364,+1.2136
2019-04-21 17:59:00 GMT,+2508.93,+1806.78,+1505.39,-208.817,-121.683,-10.0726,+1.33946
2019-04-21 18:00:00 GMT,+2629.28,+1905.85,+1577.57,-208.657,-121.657,-10.5776,+1.39336
2019-04-21 18:01:00 GMT,+2629.28,+1908.92,+1577.57,-208.65,-121.648,-10.5817,+1.39148
2019-04-21 18:02:00 GMT,+2629.28,+1915.03,+1577.58,-208.636,-121.63,-10.5898,+1.38773
2019-04-21 18:03:00 GMT,+2629.28,+1926.12,+1577.58,-208.61,-121.597,-10.6047,+1.38094
2019-04-21 18:04:00 GMT,+2629.28,+1934.85,+1577.58,-208.59,-121.571,-10.6163,+1.37558
2019-04-21 18:05:00 GMT,+2790.12,+2072.05,+1674.08,-208.362,-121.494,-11.2995,+1.4458
2019-04-21 18:06:00 GMT,+2790.12,+2086.28,+1674.08,-208.33,-121.451,-11.3187,+1.43713
2019-04-21 18:07:00 GMT,+2790.12,+2101.93,+1674.08,-208.294,-121.405,-11.3399,+1.4276
2019-04-21 18:08:00 GMT,+2790.12,+2119.8,+1674.08,-208.253,-121.352,-11.364,+1.41671
2019-04-21 18:09:00 GMT,+2790.12,+2134.73,+1674.08,-208.218,-121.307,-11.3842,+1.40761
2019-04-21 18:10:00 GMT,+2612.93,+2002.37,+1567.76,-208.444,-121.351,-10.655,+1.31815
2019-04-21 18:11:00 GMT,+2612.93,+2021.36,+1567.77,-208.4,-121.294,-10.6805,+1.3065
2019-04-21 18:12:00 GMT,+2612.93,+2035.48,+1567.76,-208.368,-121.252,-10.6995,+1.29783
2019-04-21 18:13:00 GMT,+2612.93,+2047.49,+1567.76,-208.34,-121.217,-10.7156,+1.29045
2019-04-21 18:14:00 GMT,+2612.93,+2059.2,+1567.76,-208.313,-121.182,-10.7313,+1.28326
2019-04-21 18:15:00 GMT,+2951.44,+2337.13,+1770.86,-207.857,-121.046,-12.1589,+1.43886
2019-04-21 18:16:00 GMT,+2951.44,+2343.65,+1770.86,-207.842,-121.026,-12.1678,+1.43492
2019-04-21 18:17:00 GMT,+2951.44,+2349.88,+1770.86,-207.827,-121.008,-12.1763,+1.43114
2019-04-21 18:18:00 GMT,+2951.44,+2353.26,+1770.86,-207.819,-120.998,-12.181,+1.4291
2019-04-21 18:19:00 GMT,+2951.44,+2351.26,+1770.86,-207.824,-121.004,-12.1782,+1.43031
2019-04-21 18:20:00 GMT,+3766.07,+3000,+2259.64,-206.572,-120.603,-15.6248,+1.81652
2019-04-21 18:21:00 GMT,+3766.07,+3000,+2259.64,-206.564,-120.591,-15.6256,+1.81699
2019-04-21 18:22:00 GMT,+3766.07,+3000,+2259.64,-206.563,-120.591,-15.6256,+1.81701
2019-04-21 18:23:00 GMT,+3766.07,+3000,+2259.64,-206.563,-120.591,-15.6256,+1.81701
2019-04-21 18:24:00 GMT,+3766.07,+3000,+2259.64,-206.563,-120.591,-15.6256,+1.81701
2019-04-21 18:25:00 GMT,+4842.03,+3000,+2905.22,-206.092,-121.369,-19.0704,+2.86598
2019-04-21 18:26:00 GMT,+4842.03,+3000,+2905.22,-206.092,-121.369,-19.0704,+2.86598
2019-04-21 18:27:00 GMT,+4842.03,+3000,+2905.22,-206.092,-121.369,-19.0704,+2.86598
2019-04-21 18:28:00 GMT,+4842.03,+2999.86,+2905.22,-206.092,-121.37,-19.0702,+2.86605
2019-04-21 18:29:00 GMT,+4842.03,+3000,+2905.22,-206.092,-121.369,-19.0704,+2.86598
2019-04-21 18:30:00 GMT,+6172.49,+3000,+3703.5,-205.304,-122.257,-23.363,+4.12664
2019-04-21 18:31:00 GMT,+6172.49,+3000,+3703.5,-205.304,-122.257,-23.363,+4.12664
2019-04-21 18:32:00 GMT,+6172.49,+3000,+3703.5,-205.304,-122.257,-23.363,+4.12664
2019-04-21 18:33:00 GMT,+6172.49,+3000,+3703.5,-205.304,-122.257,-23.363,+4.12664
2019-04-21 18:34:00 GMT,+6172.49,+3000,+3703.5,-205.304,-122.257,-23.363,+4.12664
2019-04-21 18:35:00 GMT,+7702.85,+3162.28,+4621.71,-204.2,-122.883,-28.5586,+5.44736
2019-04-21 18:36:00 GMT,+7702.85,+3162.28,+4621.71,-204.2,-122.883,-28.5586,+5.44736
2019-04-21 18:37:00 GMT,+7702.85,+3162.28,+4621.71,-204.2,-122.883,-28.5586,+5.44736
2019-04-21 18:38:00 GMT,+7702.85,+3162.28,+4621.71,-204.2,-122.883,-28.5586,+5.44736
2019-04-21 18:39:00 GMT,+7702.85,+3162.28,+4621.71,-204.2,-122.883,-28.5586,+5.44736
2019-04-21 18:40:00 GMT,+9126.69,+4301.35,+5476.01,-201.974,-122.009,-34.857,+6.05591
2019-04-21 18:41:00 GMT,+9126.69,+4301.35,+5476.01,-201.974,-122.009,-34.857,+6.05591
2019-04-21 18:42:00 GMT,+9126.69,+4301.35,+5476.01,-201.974,-122.009,-34.857,+6.05591
2019-04-21 18:43:00 GMT,+9126.69,+4301.35,+5476.01,-201.974,-122.009,-34.857,+6.05591
2019-04-21 18:44:00 GMT,+9126.69,+4301.35,+5476.01,-201.974,-122.009,-34.857,+6.05591
2019-04-21 18:45:00 GMT,+10428.5,+5342.8,+6257.1,-199.88,-121.181,-40.7403,+6.60478
2019-04-21 18:46:00 GMT,+10428.5,+5342.8,+6257.1,-199.88,-121.181,-40.7403,+6.60478
2019-04-21 18:47:00 GMT,+10428.5,+5342.8,+6257.1,-199.88,-121.181,-40.7403,+6.60478
2019-04-21 18:48:00 GMT,+10428.5,+5342.8,+6257.1,-199.88,-121.181,-40.7403,+6.60478
2019-04-21 18:49:00 GMT,+10428.5,+5342.8,+6257.1,-199.88,-121.181,-40.7403,+6.60478
2019-04-21 18:50:00 GMT,+11285.9,+6028.69,+6771.52,-198.543,-120.615,-44.6712,+6.96831
2019-04-21 18:51:00 GMT,+11285.9,+6028.69,+6771.52,-198.543,-120.615,-44.6712,+6.96831
2019-04-21 18:52:00 GMT,+11285.9,+6028.69,+6771.52,-198.543,-120.615,-44.6712,+6.96831
2019-04-21 18:53:00 GMT,+11285.9,+6028.69,+6771.52,-198.543,-120.615,-44.6712,+6.96831
2019-04-21 18:54:00 GMT,+11285.9,+6028.69,+6771.52,-198.543,-120.615,-44.6712,+6.96831
2019-04-21 18:55:00 GMT,+11712.3,+6369.85,+7027.39,-197.69,-120.328,-46.6807,+7.13427
2019-04-21 18:56:00 GMT,+11712.3,+6369.85,+7027.39,-197.69,-120.328,-46.6807,+7.13427
2019-04-21 18:57:00 GMT,+11712.3,+6369.85,+7027.39,-197.69,-120.328,-46.6807,+7.13427
2019-04-21 18:58:00 GMT,+11712.3,+6369.85,+7027.39,-197.69,-120.328,-46.6807,+7.13427
2019-04-21 18:59:00 GMT,+11712.3,+6369.85,+7027.39,-197.69,-120.328,-46.6807,+7.13427
2019-04-21 19:00:00 GMT,+11539,+6231.2,+6923.4,-197.71,-120.262,-45.9367,+7.07587
2019-04-21 19:01:00 GMT,+11539,+6231.2,+6923.4,-197.71,-120.262,-45.9367,+7.07587
2019-04-21 19:02:00 GMT,+11539,+6231.2,+6923.4,-197.71,-120.262,-45.9367,+7.07587
2019-04-21 19:03:00 GMT,+11539,+6231.2,+6923.4,-197.71,-120.262,-45.9367,+7.07587
2019-04-21 19:04:00 GMT,+11539,+6231.2,+6923.4,-197.71,-120.262,-45.9367,+7.07587
2019-04-21 19:05:00 GMT,+12309.7,+6847.73,+7385.79,-196.314,-119.758,-49.5722,+7.38163
2019-04-21 19:06:00 GMT,+12309.7,+6847.73,+7385.79,-196.314,-119.758,-49.5722,+7.38163
2019-04-21 19:07:00 GMT,+12309.7,+6847.73,+7385.79,-196.314,-119.758,-49.5722,+7.38163
2019-04-21 19:08:00 GMT,+12309.7,+6847.73,+7385.79,-196.314,-119.758,-49.5722,+7.38163
2019-04-21 19:09:00 GMT,+12309.7,+6847.73,+7385.79,-196.314,-119.758,-49.5722,+7.38163
2019-04-21 19:10:00 GMT,+12381.8,+6905.45,+7429.09,-195.719,-119.561,-50.022,+7.40035
2019-04-21 19:11:00 GMT,+12381.8,+6905.45,+7429.09,-195.719,-119.561,-50.022,+7.40035
2019-04-21 19:12:00 GMT,+12381.8,+6905.45,+7429.09,-195.719,-119.561,-50.022,+7.40035
2019-04-21 19:13:00 GMT,+12381.8,+6905.45,+7429.09,-195.719,-119.561,-50.022,+7.40035
2019-04-21 19:14:00 GMT,+12381.8,+6905.45,+7429.09,-195.719,-119.561,-50.022,+7.40035
2019-04-21 19:15:00 GMT,+11705.4,+6364.34,+7023.26,-196.593,-120.017,-46.883,+7.10343
2019-04-21 19:16:00 GMT,+11705.4,+6364.34,+7023.26,-196.593,-120.017,-46.883,+7.10343
2019-04-21 19:17:00 GMT,+11705.4,+6364.34,+7023.26,-196.593,-120.017,-46.883,+7.10343
2019-04-21 19:18:00 GMT,+11705.4,+6364.34,+7023.26,-196.593,-120.017,-46.883,+7.10343
2019-04-21 19:19:00 GMT,+11705.4,+6364.34,+7023.26,-196.593,-120.017,-46.883,+7.10343
2019-04-21 19:20:00 GMT,+10625.1,+5500.1,+6375.07,-198.108,-120.776,-41.9029,+6.63378
2019-04-21 19:21:00 GMT,+10625.1,+5500.1,+6375.07,-198.108,-120.776,-41.9029,+6.63378
2019-04-21 19:22:00 GMT,+10625.1,+5500.1,+6375.07,-198.108,-120.776,-41.9029,+6.63378
2019-04-21 19:23:00 GMT,+10625.1,+5500.1,+6375.07,-198.108,-120.776,-41.9029,+6.63378
2019-04-21 19:24:00 GMT,+10625.1,+5500.1,+6375.07,-198.108,-120.776,-41.9029,+6.63378
2019-04-21 19:25:00 GMT,+9172.17,+4337.74,+5503.3,-200.628,-121.951,-35.2419,+6.0088
2019-04-21 19:26:00 GMT,+9172.17,+4337.74,+5503.3,-200.628,-121.951,-35.2419,+6.0088
2019-04-21 19:27:00 GMT,+9172.17,+4337.74,+5503.3,-200.628,-121.951,-35.2419,+6.0088
2019-04-21 19:28:00 GMT,+9172.17,+4337.74,+5503.3,-200.628,-121.951,-35.2419,+6.0088
2019-04-21 19:29:00 GMT,+9172.17,+4337.74,+5503.3,-200.628,-121.951,-35.2419,+6.0088
2019-04-21 19:30:00 GMT,+7528.73,+3022.98,+4517.24,-203.527,-123.26,-27.8914,+5.30323
2019-04-21 19:31:00 GMT,+7528.73,+3022.98,+4517.24,-203.527,-123.26,-27.8914,+5.30323
2019-04-21 19:32:00 GMT,+7528.73,+3022.98,+4517.24,-203.527,-123.26,-27.8914,+5.30323
2019-04-21 19:33:00 GMT,+7528.73,+3022.98,+4517.24,-203.527,-123.26,-27.8914,+5.30323
2019-04-21 19:34:00 GMT,+7528.73,+3022.98,+4517.24,-203.527,-123.26,-27.8914,+5.30323
2019-04-21 19:35:00 GMT,+6079.96,+3000,+3647.98,-204.549,-122.459,-23.1287,+3.98761
2019-04-21 19:36:00 GMT,+6079.96,+3000,+3647.98,-204.549,-122.459,-23.1287,+3.98761
2019-04-21 19:37:00 GMT,+6079.96,+3000,+3647.98,-204.549,-122.459,-23.1287,+3.98761
2019-04-21 19:38:00 GMT,+6079.96,+3000,+3647.98,-204.549,-122.459,-23.1287,+3.98761
2019-04-21 19:39:00 GMT,+6079.96,+3000,+3647.98,-204.549,-122.459,-23.1287,+3.98761
2019-04-21 19:40:00 GMT,+4288.43,+3000,+2573.06,-205.597,-120.763,-17.3526,+2.32254
2019-04-21 19:41:00 GMT,+4288.43,+3000,+2573.06,-205.597,-120.763,-17.3526,+2.32254
2019-04-21 19:42:00 GMT,+4288.43,+3000,+2573.06,-205.597,-120.763,-17.3526,+2.32254
2019-04-21 19:43:00 GMT,+4288.43,+3000,+2573.06,-205.597,-120.763,-17.3526,+2.32254
2019-04-21 19:44:00 GMT,+4288.43,+3000,+2573.06,-205.597,-120.763,-17.3526,+2.32254
2019-04-21 19:45:00 GMT,+3320.08,+2225.32,+1992.05,-207.321,-121.498,-13.2122,+1.86568
2019-04-21 19:46:00 GMT,+3320.08,+2225.32,+1992.05,-207.321,-121.498,-13.2122,+1.86568
2019-04-21 19:47:00 GMT,+3320.08,+2225.32,+1992.05,-207.321,-121.498,-13.2122,+1.86568
2019-04-21 19:48:00 GMT,+3320.08,+2225.32,+1992.05,-207.321,-121.498,-13.2122,+1.86568
2019-04-21 19:49:00 GMT,+3320.08,+2225.32,+1992.05,-207.321,-121.498,-13.2122,+1.86568
2019-04-21 19:50:00 GMT,+4064.7,+2821.01,+2438.82,-206.255,-121.159,-16.3676,+2.20958
2019-04-21 19:51:00 GMT,+4064.7,+2821.01,+2438.82,-206.255,-121.159,-16.3676,+2.20958
2019-04-21 19:52:00 GMT,+4064.7,+2821.01,+2438.82,-206.255,-121.159,-16.3676,+2.20958
2019-04-21 19:53:00 GMT,+4064.7,+2821.01,+2438.82,-206.255,-121.159,-16.3676,+2.20958
2019-04-21 19:54:00 GMT,+4064.7,+2821.01,+2438.82,-206.255,-121.159,-16.3676,+2.20958
2019-04-21 19:55:00 GMT,+5344.44,+3000,+3206.67,-204.971,-121.665,-20.7576,+3.3234
2019-04-21 19:56:00 GMT,+5344.44,+3000,+3206.67,-204.971,-121.665,-20.7576,+3.3234
2019-04-21 19:57:00 GMT,+5344.44,+3000,+3206.67,-204.971,-121.665,-20.7576,+3.3234
2019-04-21 19:58:00 GMT,+5344.44,+3000,+3206.67,-204.971,-121.665,-20.7576,+3.3234
2019-04-21 19:59:00 GMT,+5344.44,+3000,+3206.67,-204.971,-121.665,-20.7576,+3.3234
2019-04-21 20:00:00 GMT,+5801.47,+3000,+3480.88,-203.956,-121.576,-22.3171,+3.76384
2019-04-21 20:01:00 GMT,+5801.47,+3000,+3480.88,-203.956,-121.576,-22.3171,+3.76384
2019-04-21 20:02:00 GMT,+5801.47,+3000,+3480.88,-203.956,-121.576,-22.3171,+3.76384
2019-04-21 20:03:00 GMT,+5801.47,+3000,+3480.88,-203.956,-121.576,-22.3171,+3.76384
2019-04-21 20:04:00 GMT,+5801.47,+3000,+3480.88,-203.956,-121.576,-22.3171,+3.76384
2019-04-21 20:05:00 GMT,+5960.32,+3000,+3576.19,-203.114,-121.321,-22.915,+3.91954
2019-04-21 20:06:00 GMT,+5960.32,+3000,+3576.19,-203.114,-121.321,-22.915,+3.91954
2019-04-21 20:07:00 GMT,+5960.32,+3000,+3576.19,-203.114,-121.321,-22.915,+3.91954
2019-04-21 20:08:00 GMT,+5960.32,+3000,+3576.19,-203.114,-121.321,-22.915,+3.91954
2019-04-21 20:09:00 GMT,+5960.32,+3000,+3576.19,-203.114,-121.321,-22.915,+3.91954
2019-04-21 20:10:00 GMT,+5920.86,+2968.44,+3552.52,-202.491,-121.129,-22.8127,+3.89757
2019-04-21 20:11:00 GMT,+5920.86,+2968.44,+3552.52,-202.491,-121.129,-22.8127,+3.89757
2019-04-21 20:12:00 GMT,+5920.86,+2968.44,+3552.52,-202.491,-121.129,-22.8127,+3.89757
